0;46.8001;0.01312; 0.143136; 0.077344
0;31.2001;0.012928; 0.142336; 0.07744
0;46.8001;0.012928; 0.146816; 0.077632
0;31.2001;0.01296; 0.142752; 0.077344
0;46.8001;0.013024; 0.142816; 0.077536
0;31.2001;0.013056; 0.142528; 0.077408
0;46.8001;0.012992; 0.142848; 0.077504
0;46.8;0.013024; 0.143488; 0.07728
0;46.8001;0.01296; 0.14304; 0.077376
0;46.8;0.01312; 0.142592; 0.077408
0;46.8;0.013024; 0.142976; 0.0776
0;46.8001;0.013184; 0.14336; 0.077536
0;46.8;0.013056; 0.142688; 0.077536
0;46.8001;0.012896; 0.142848; 0.077376
0;46.8001;0.012896; 0.142944; 0.077376
0;46.8001;0.012928; 0.142912; 0.077344
0;46.8001;0.013024; 0.143008; 0.077536
0;46.8001;0.012928; 0.142944; 0.0776
0;46.8001;0.012992; 0.143104; 0.07744
0;46.8001;0.012992; 0.14416; 0.077568
0;31.2001;0.013056; 0.142976; 0.077472
0;46.8001;0.013056; 0.142656; 0.077376
0;46.8001;0.012928; 0.142432; 0.077536
0;46.8001;0.012992; 0.144512; 0.077696
0;46.8001;0.01312; 0.144096; 0.077856
0;31.2;0.013056; 0.142944; 0.077472
0;46.8001;0.01312; 0.142592; 0.07744
0;46.8;0.013024; 0.143264; 0.07744
0;46.8;0.013088; 0.142752; 0.077312
0;46.8001;0.012928; 0.142848; 0.077536
0;31.2;0.01296; 0.14304; 0.07728
0;46.8001;0.012864; 0.143552; 0.077856
0;46.8001;0.013056; 0.144064; 0.0776
0;46.8001;0.01296; 0.145376; 0.077248
0;31.2001;0.013024; 0.143552; 0.077536
0;46.8001;0.012896; 0.142592; 0.077664
0;46.8001;0.01296; 0.144096; 0.07744
0;46.8001;0.012928; 0.14304; 0.077504
0;31.2001;0.012864; 0.1432; 0.0776
0;46.8001;0.012928; 0.142496; 0.077792
0;46.8001;0.012992; 0.14288; 0.077472
0;46.8001;0.013024; 0.1424; 0.077536
0;46.8001;0.012896; 0.143424; 0.077312
0;46.8001;0.013152; 0.143744; 0.077632
0;46.8;0.012992; 0.14304; 0.077312
0;31.2;0.013184; 0.142816; 0.077568
0;46.8;0.013024; 0.142816; 0.077504
0;31.2;0.012928; 0.142464; 0.077408
0;46.8;0.012864; 0.14368; 0.077408
0;46.8001;0.013184; 0.142528; 0.077536
0;46.8001;0.013152; 0.142976; 0.077472
0;31.2;0.012864; 0.142944; 0.077344
0;46.8001;0.013216; 0.143488; 0.07744
0;46.8001;0.013152; 0.143168; 0.077472
0;46.8001;0.013248; 0.14304; 0.077344
0;46.8001;0.012896; 0.143168; 0.077408
0;46.8001;0.013088; 0.143168; 0.077632
0;46.8001;0.013152; 0.143232; 0.077568
0;31.2001;0.013024; 0.143168; 0.077312
0;46.8001;0.013056; 0.14336; 0.07744
0;31.2001;0.012928; 0.142848; 0.077408
0;46.8001;0.013056; 0.14288; 0.077312
0;46.8;0.01296; 0.142688; 0.077568
0;46.8001;0.012992; 0.143072; 0.077472
0;46.8;0.012992; 0.142752; 0.077536
0;31.2;0.013152; 0.142432; 0.07728
0;46.8001;0.013056; 0.142624; 0.077344
0;46.8001;0.012992; 0.143936; 0.077472
0;46.8001;0.013152; 0.142368; 0.077504
0;46.8001;0.013024; 0.146848; 0.077504
0;31.2001;0.01296; 0.143008; 0.077472
0;46.8001;0.012992; 0.142944; 0.077376
0;31.2001;0.012928; 0.1432; 0.077568
0;46.8001;0.012928; 0.142816; 0.077408
0;46.8001;0.012992; 0.14288; 0.077568
0;46.8001;0.012928; 0.142656; 0.07728
0;31.2001;0.012928; 0.142336; 0.077312
0;46.8001;0.01296; 0.143104; 0.077536
0;31.2001;0.013184; 0.14368; 0.077376
0;46.8001;0.013248; 0.14336; 0.077376
0;31.2;0.01312; 0.1432; 0.077792
0;46.8001;0.013088; 0.143552; 0.07728
0;31.2;0.012896; 0.142912; 0.077664
0;46.8;0.013056; 0.142304; 0.077504
0;46.8001;0.013216; 0.142848; 0.077472
0;46.8;0.01296; 0.142848; 0.0776
0;31.2;0.012992; 0.143104; 0.07776
0;46.8001;0.013056; 0.142752; 0.077408
0;46.8;0.013024; 0.142976; 0.077472
0;46.8001;0.01296; 0.143456; 0.0776
0;31.2;0.013184; 0.142848; 0.077472
0;46.8001;0.013024; 0.14352; 0.077376
0;46.8001;0.012928; 0.142624; 0.07744
0;46.8001;0.013184; 0.143968; 0.077504
0;46.8001;0.01296; 0.14208; 0.077536
0;31.2001;0.012928; 0.142432; 0.077376
0;46.8001;0.012928; 0.14256; 0.077408
0;46.8001;0.01296; 0.142752; 0.0776
0;46.8001;0.01296; 0.14352; 0.077376
0;46.8001;0.01296; 0.143008; 0.0776
0;46.8001;0.01312; 0.1432; 0.077376
0;46.8;0.012864; 0.143008; 0.077728
0;46.8001;0.013024; 0.143392; 0.077408
0;46.8;0.012992; 0.14272; 0.077472
0;46.8;0.012896; 0.143008; 0.077472
0;46.8001;0.012896; 0.144; 0.0776
0;46.8;0.01296; 0.142912; 0.077376
0;46.8001;0.013024; 0.143296; 0.077472
0;46.8001;0.012992; 0.142752; 0.07744
0;46.8001;0.012928; 0.146656; 0.07744
0;46.8001;0.01296; 0.142688; 0.077472
0;46.8001;0.012992; 0.143072; 0.077376
0;46.8001;0.012896; 0.143616; 0.077344
0;46.8001;0.013216; 0.143008; 0.077632
0;46.8001;0.013248; 0.142688; 0.077536
0;46.8001;0.01296; 0.14256; 0.077472
0;31.2001;0.012896; 0.143392; 0.077344
0;46.8001;0.012928; 0.143744; 0.0776
0;31.2001;0.013024; 0.143136; 0.077408
0;46.8001;0.013088; 0.142752; 0.077472
0;31.2001;0.012992; 0.142528; 0.077632
0;46.8001;0.01312; 0.143008; 0.077696
0;46.8;0.013248; 0.14272; 0.077664
0;46.8001;0.013088; 0.142208; 0.077376
0;46.8;0.013024; 0.142912; 0.07744
0;46.8;0.013024; 0.143072; 0.077696
0;46.8001;0.012928; 0.142784; 0.077376
0;31.2;0.012992; 0.142816; 0.077472
0;46.8001;0.013056; 0.143168; 0.077408
0;31.2;0.01296; 0.14288; 0.077504
0;46.8001;0.013024; 0.142944; 0.077408
0;46.8001;0.01312; 0.14352; 0.077536
0;31.2001;0.012928; 0.142816; 0.077472
0;46.8001;0.013024; 0.143264; 0.077696
0;46.8001;0.013088; 0.14304; 0.077856
0;46.8001;0.012896; 0.142848; 0.07744
0;46.8001;0.013088; 0.143008; 0.07744
0;31.2;0.012992; 0.143232; 0.077568
0;46.8001;0.012864; 0.142624; 0.077504
0;46.8;0.012896; 0.142432; 0.0776
0;46.8;0.012928; 0.142432; 0.07744
0;31.2;0.012896; 0.142944; 0.077568
0;46.8;0.012896; 0.142528; 0.077312
0;46.8001;0.012992; 0.142912; 0.07744
0;46.8001;0.012896; 0.142816; 0.077504
0;46.8;0.012864; 0.142464; 0.077472
0;46.8001;0.012896; 0.14384; 0.077632
0;46.8001;0.01328; 0.142336; 0.077376
0;46.8001;0.012992; 0.143168; 0.077632
0;46.8001;0.012896; 0.14288; 0.077344
0;46.8001;0.013152; 0.143424; 0.077728
0;46.8001;0.01296; 0.142752; 0.077344
0;46.8001;0.012928; 0.142464; 0.077376
0;31.2001;0.012928; 0.14256; 0.077568
0;46.8001;0.013024; 0.143104; 0.077824
0;46.8001;0.01296; 0.143552; 0.077568
0;46.8001;0.01296; 0.142976; 0.077568
0;46.8001;0.013024; 0.142848; 0.077696
0;46.8001;0.013024; 0.14272; 0.07744
0;46.8001;0.013024; 0.14256; 0.07744
0;31.2;0.012864; 0.143328; 0.077408
0;46.8;0.012864; 0.143008; 0.0776
0;46.8001;0.01296; 0.142624; 0.077664
0;46.8;0.012896; 0.14304; 0.077632
0;46.8001;0.012992; 0.142528; 0.077632
0;46.8001;0.01328; 0.146912; 0.077408
0;46.8001;0.012992; 0.14256; 0.077408
0;46.8001;0.012992; 0.143264; 0.077504
0;46.8001;0.012992; 0.14272; 0.077664
0;46.8001;0.012992; 0.143328; 0.077632
0;46.8001;0.01312; 0.142912; 0.077504
0;31.2001;0.012928; 0.14256; 0.077344
0;46.8001;0.012928; 0.142976; 0.0776
0;46.8001;0.013056; 0.1432; 0.0776
0;31.2001;0.01312; 0.142752; 0.077472
0;46.8001;0.012864; 0.143776; 0.077376
0;46.8;0.01296; 0.14368; 0.07744
0;46.8001;0.013056; 0.1432; 0.0776
0;46.8;0.012928; 0.142656; 0.077568
0;46.8;0.013056; 0.14352; 0.077408
0;46.8001;0.013248; 0.142976; 0.0776
0;46.8;0.012992; 0.143392; 0.077504
0;46.8001;0.012992; 0.142848; 0.077504
0;46.8001;0.013056; 0.142784; 0.077408
0;46.8001;0.012992; 0.142752; 0.077504
0;46.8001;0.01296; 0.141984; 0.077344
0;46.8001;0.012928; 0.1432; 0.077824
0;46.8001;0.012928; 0.143008; 0.077664
0;46.8001;0.012832; 0.142816; 0.077472
0;31.2001;0.012896; 0.143584; 0.07728
0;46.8001;0.013056; 0.14272; 0.077536
0;31.2001;0.013056; 0.142944; 0.077632
0;46.8001;0.012896; 0.142656; 0.077504
0;46.8001;0.01296; 0.143808; 0.077376
0;46.8001;0.013056; 0.142784; 0.077472
0;46.8001;0.01296; 0.141984; 0.077376
0;31.2;0.013024; 0.142624; 0.07728
0;46.8;0.012896; 0.142976; 0.07776
0;46.8001;0.01312; 0.144288; 0.077504
0;31.2;0.012992; 0.143552; 0.077312
0;46.8001;0.013056; 0.142816; 0.077856
0;31.2001;0.012992; 0.142336; 0.077408
0;46.8001;0.013024; 0.143552; 0.077312
0;31.2001;0.013024; 0.142464; 0.077376
0;46.8001;0.013184; 0.143456; 0.077472
0;31.2001;0.013024; 0.143136; 0.077472
0;46.8001;0.012896; 0.142784; 0.077472
0;31.2001;0.012992; 0.142816; 0.07728
0;46.8001;0.01296; 0.143168; 0.07744
0;46.8001;0.013024; 0.142848; 0.077376
0;46.8001;0.013088; 0.142816; 0.077568
0;46.8001;0.013088; 0.142336; 0.077568
0;46.8001;0.013056; 0.143296; 0.077248
0;31.2001;0.012992; 0.142944; 0.077632
0;46.8001;0.01312; 0.144032; 0.077344
0;46.8;0.012928; 0.142336; 0.077248
0;46.8001;0.013024; 0.143008; 0.077408
0;46.8;0.012992; 0.1424; 0.077472
0;31.2;0.012928; 0.143168; 0.077408
0;46.8001;0.012928; 0.142272; 0.077728
0;46.8001;0.012896; 0.142688; 0.077408
0;31.2001;0.01296; 0.142368; 0.077408
0;46.8001;0.012992; 0.14288; 0.077376
0;31.2001;0.012992; 0.142784; 0.077376
0;46.8001;0.01296; 0.143584; 0.077792
0;46.8001;0.012992; 0.144448; 0.077248
0;31.2001;0.013024; 0.14272; 0.07744
0;46.8001;0.013088; 0.142752; 0.077376
0;46.8;0.013056; 0.1432; 0.077728
0;31.2;0.012864; 0.14336; 0.077376
0;46.8;0.013088; 0.142656; 0.077536
0;46.8001;0.012928; 0.142592; 0.077408
0;31.2001;0.013248; 0.143168; 0.077376
0;46.8001;0.012864; 0.143424; 0.077312
0;46.8001;0.012992; 0.143072; 0.077408
0;31.2001;0.013024; 0.143872; 0.077408
0;46.8001;0.013184; 0.142656; 0.07744
0;46.8001;0.012992; 0.14288; 0.077312
0;31.2001;0.013152; 0.143008; 0.077536
0;31.2;0.012896; 0.142752; 0.077216
0;46.8;0.012992; 0.14256; 0.077376
0;46.8001;0.012928; 0.142272; 0.07744
0;31.2;0.013088; 0.143008; 0.0776
0;46.8001;0.012992; 0.142336; 0.077344
0;46.8001;0.01296; 0.1424; 0.07728
0;46.8001;0.01296; 0.143808; 0.07744
0;46.8001;0.012992; 0.142304; 0.077856
0;31.2001;0.012896; 0.142784; 0.07744
0;46.8001;0.01296; 0.14256; 0.077408
0;46.8001;0.013056; 0.142848; 0.0776
0;31.2;0.01296; 0.143136; 0.077344
0;46.8001;0.012928; 0.143456; 0.07744
0;46.8;0.013024; 0.143168; 0.077408
0;46.8;0.012992; 0.142816; 0.077344
0;46.8001;0.013056; 0.1432; 0.077504
0;31.2;0.01296; 0.142304; 0.07728
0;46.8001;0.013056; 0.142848; 0.077536
0;46.8001;0.012928; 0.142976; 0.077408
0;46.8001;0.012928; 0.142976; 0.077504
0;31.2001;0.012896; 0.143872; 0.077408
0;46.8001;0.01296; 0.143072; 0.07744
0;46.8001;0.013024; 0.142912; 0.077376
0;46.8;0.012896; 0.1424; 0.07744
0;31.2;0.012992; 0.142912; 0.077408
0;46.8;0.013184; 0.143104; 0.07776
0;46.8001;0.01296; 0.142976; 0.077312
0;46.8001;0.013024; 0.143584; 0.077504
0;31.2001;0.012928; 0.143936; 0.077408
0;46.8001;0.012896; 0.14304; 0.077376
0;46.8001;0.01296; 0.143072; 0.07776
0;46.8001;0.012992; 0.143648; 0.077568
0;31.2;0.01296; 0.142528; 0.077664
0;31.2;0.012928; 0.143488; 0.07744
0;46.8001;0.013184; 0.142688; 0.07744
0;46.8001;0.012928; 0.143776; 0.077472
0;46.8001;0.012992; 0.143104; 0.077472
0;31.2001;0.012992; 0.143808; 0.07776
0;31.2001;0.012992; 0.143168; 0.077376
0;46.8001;0.01296; 0.142816; 0.077504
0;46.8001;0.013024; 0.144192; 0.077472
0;46.8;0.01296; 0.143584; 0.077312
0;31.2;0.01296; 0.142752; 0.077664
0;46.8001;0.012928; 0.142592; 0.077696
0;46.8001;0.013024; 0.143104; 0.077632
0;46.8001;0.013056; 0.142912; 0.077408
0;31.2001;0.013152; 0.142656; 0.077344
0;31.2001;0.01296; 0.14288; 0.07744
0;46.8001;0.012928; 0.143136; 0.077536
0;31.2;0.012928; 0.14304; 0.077728
0;46.8001;0.01312; 0.142912; 0.077408
0;46.8;0.01296; 0.142848; 0.077312
0;46.8001;0.012928; 0.143712; 0.07744
0;31.2001;0.012864; 0.143872; 0.077504
0;46.8001;0.012992; 0.142976; 0.07744
0;46.8001;0.013024; 0.144224; 0.07744
0;31.2001;0.012928; 0.142912; 0.077344
0;46.8001;0.012864; 0.1424; 0.077504
0;46.8001;0.012992; 0.143072; 0.077536
0;31.2001;0.012928; 0.142624; 0.077344
0;46.8001;0.012928; 0.142848; 0.077472
0;46.8;0.013024; 0.142656; 0.077472
0;31.2;0.012928; 0.142848; 0.07776
0;31.2;0.01328; 0.143296; 0.077376
0;46.8001;0.012992; 0.143136; 0.077664
0;46.8001;0.01312; 0.142592; 0.0776
0;31.2001;0.012896; 0.143552; 0.0776
0;46.8001;0.013056; 0.142976; 0.077472
0;46.8001;0.01296; 0.14288; 0.077568
0;31.2001;0.012928; 0.143392; 0.077824
0;31.2;0.013056; 0.142688; 0.077344
0;46.8;0.012896; 0.143488; 0.077376
0;46.8001;0.012864; 0.142944; 0.077408
0;31.2;0.012896; 0.14272; 0.077664
0;31.2001;0.012896; 0.142944; 0.077504
0;46.8001;0.013024; 0.14272; 0.077344
0;46.8001;0.01296; 0.142272; 0.077856
0;31.2001;0.012928; 0.142976; 0.07744
0;46.8001;0.013056; 0.143008; 0.077568
0;46.8001;0.012832; 0.143104; 0.077408
0;46.8;0.01296; 0.142944; 0.077504
0;31.2;0.012992; 0.14352; 0.077504
0;46.8;0.013152; 0.1472; 0.077376
0;46.8001;0.01296; 0.142624; 0.077664
0;31.2001;0.013152; 0.143872; 0.07744
0;46.8001;0.012992; 0.142816; 0.077504
0;46.8001;0.013088; 0.142784; 0.077312
0;46.8001;0.012896; 0.14272; 0.07728
0;31.2001;0.012928; 0.143328; 0.077472
0;46.8001;0.013024; 0.142784; 0.077376
0;46.8;0.01296; 0.143072; 0.07744
0;31.2;0.01296; 0.142496; 0.0776
0;31.2;0.012992; 0.142976; 0.077568
0;46.8001;0.013312; 0.14336; 0.077472
0;46.8001;0.012928; 0.142848; 0.07744
0;46.8001;0.01312; 0.143616; 0.077632
0;31.2001;0.012832; 0.142784; 0.077344
0;46.8001;0.012864; 0.142464; 0.077504
0;46.8001;0.013056; 0.143072; 0.07776
0;46.8;0.013056; 0.142848; 0.07776
0;31.2;0.01296; 0.14368; 0.07744
0;31.2001;0.012992; 0.143424; 0.077376
0;46.8001;0.01296; 0.142784; 0.0776
0;46.8001;0.012928; 0.1432; 0.077472
0;46.8001;0.01296; 0.143296; 0.07744
0;31.2001;0.01296; 0.142848; 0.077376
0;46.8001;0.013088; 0.14288; 0.077344
0;46.8001;0.013088; 0.143104; 0.077504
0;46.8;0.013024; 0.143104; 0.077376
0;31.2;0.012896; 0.143232; 0.07744
0;31.2001;0.012864; 0.143296; 0.077536
0;31.2001;0.013184; 0.14256; 0.077408
0;46.8001;0.012928; 0.142784; 0.077472
0;46.8001;0.012896; 0.142976; 0.07728
0;46.8001;0.013152; 0.14272; 0.077472
0;31.2;0.012896; 0.14288; 0.077344
0;31.2;0.012896; 0.143168; 0.077568
0;31.2001;0.013184; 0.14256; 0.077504
0;46.8001;0.01296; 0.142976; 0.077504
0;46.8001;0.01296; 0.143136; 0.077536
0;31.2001;0.013024; 0.142944; 0.077568
0;31.2001;0.01296; 0.142592; 0.0776
0;46.8001;0.013024; 0.142752; 0.077728
0;46.8;0.012992; 0.142976; 0.077536
0;46.8001;0.012896; 0.143296; 0.077568
0;31.2;0.012928; 0.143232; 0.077472
0;46.8001;0.01296; 0.143136; 0.077632
0;46.8001;0.013056; 0.143232; 0.077376
0;46.8001;0.013056; 0.142976; 0.077632
0;31.2001;0.012928; 0.142656; 0.077504
0;46.8001;0.013024; 0.142624; 0.077856
0;46.8001;0.012992; 0.143072; 0.077728
0;46.8;0.01328; 0.142752; 0.077216
0;31.2;0.01312; 0.142688; 0.077568
0;31.2;0.013024; 0.142496; 0.077504
0;46.8001;0.013024; 0.142592; 0.077504
0;46.8001;0.013088; 0.143008; 0.07744
0;46.8001;0.013152; 0.1432; 0.077376
0;31.2001;0.01312; 0.1432; 0.077504
0;31.2;0.01296; 0.143392; 0.07728
0;46.8001;0.012896; 0.142976; 0.07744
0;46.8;0.013152; 0.142816; 0.077344
0;31.2;0.013088; 0.142976; 0.077312
0;31.2001;0.013024; 0.143104; 0.077408
0;46.8001;0.013024; 0.14352; 0.077472
0;46.8001;0.013024; 0.143616; 0.077472
0;46.8001;0.013088; 0.142208; 0.077696
0;31.2001;0.013024; 0.143584; 0.077504
0;46.8001;0.013024; 0.143136; 0.077472
0;46.8001;0.012896; 0.143456; 0.077536
0;46.8;0.01296; 0.142528; 0.077536
0;31.2;0.01296; 0.142816; 0.077536
0;31.2001;0.013024; 0.143296; 0.077472
0;46.8001;0.012992; 0.143168; 0.07744
0;46.8001;0.012864; 0.14288; 0.077504
0;31.2001;0.012992; 0.142752; 0.077376
0;46.8001;0.01296; 0.1432; 0.077504
0;46.8001;0.012864; 0.142976; 0.077728
0;46.8;0.012992; 0.142848; 0.077312
0;31.2;0.012928; 0.143168; 0.077472
0;31.2;0.012864; 0.142912; 0.077504
0;46.8001;0.012928; 0.142816; 0.077856
0;46.8001;0.01296; 0.142304; 0.077312
0;46.8001;0.01296; 0.143392; 0.077536
0;31.2001;0.013024; 0.142944; 0.077376
0;46.8001;0.012992; 0.143136; 0.07728
0;46.8001;0.013056; 0.142208; 0.077408
0;46.8;0.012928; 0.143168; 0.077408
0;31.2;0.013024; 0.143328; 0.077408
0;31.2001;0.012896; 0.142944; 0.077312
0;46.8001;0.012896; 0.142496; 0.077536
0;46.8001;0.012896; 0.142304; 0.077504
0;46.8001;0.01312; 0.142304; 0.077888
0;31.2001;0.012992; 0.14336; 0.077568
0;46.8001;0.012992; 0.143264; 0.0776
0;46.8001;0.01328; 0.143136; 0.077408
0;46.8;0.012928; 0.143136; 0.077472
0;46.8001;0.012928; 0.143104; 0.07744
0;31.2001;0.01296; 0.142976; 0.077376
0;46.8001;0.013056; 0.143264; 0.077568
0;46.8001;0.012832; 0.14336; 0.077312
0;46.8001;0.012992; 0.143232; 0.077536
0;31.2001;0.012992; 0.143424; 0.077696
0;31.2;0.01312; 0.142752; 0.077504
0;46.8;0.013152; 0.143072; 0.07744
0;46.8001;0.013216; 0.14288; 0.077504
0;46.8001;0.013024; 0.143488; 0.077472
0;31.2001;0.013024; 0.143232; 0.077696
0;31.2001;0.012896; 0.143136; 0.077376
0;31.2001;0.012992; 0.142848; 0.077376
0;46.8001;0.01312; 0.142976; 0.077472
0;46.8001;0.012928; 0.14304; 0.077472
0;46.8;0.01312; 0.143392; 0.077408
0;31.2;0.013056; 0.142976; 0.077408
0;31.2001;0.013024; 0.143136; 0.077408
0;46.8001;0.012896; 0.14224; 0.077408
0;46.8001;0.013024; 0.142336; 0.077504
0;31.2001;0.012896; 0.143136; 0.077408
0;46.8001;0.012864; 0.142912; 0.077344
0;46.8001;0.012992; 0.143744; 0.077568
0;46.8;0.012992; 0.143808; 0.077376
0;31.2;0.012928; 0.142496; 0.077408
0;31.2;0.013088; 0.142752; 0.077536
0;46.8001;0.013152; 0.141984; 0.077472
0;46.8001;0.013056; 0.14256; 0.0776
0;31.2001;0.013248; 0.142944; 0.07728
0;31.2001;0.013152; 0.143072; 0.077632
0;46.8001;0.012928; 0.142528; 0.077536
0;46.8001;0.01296; 0.143328; 0.077472
0;46.8;0.012896; 0.142848; 0.077344
0;31.2;0.012992; 0.142784; 0.07744
0;31.2001;0.013024; 0.143328; 0.077248
0;46.8001;0.01296; 0.142944; 0.0776
0;46.8001;0.013024; 0.143136; 0.077408
0;46.8001;0.012992; 0.143168; 0.077728
0;31.2001;0.012928; 0.143104; 0.07744
0;31.2;0.01296; 0.142976; 0.077344
0;46.8001;0.013024; 0.142848; 0.077568
0;46.8;0.01296; 0.142752; 0.07776
0;46.8001;0.013184; 0.142816; 0.07728
0;31.2001;0.012928; 0.143168; 0.07776
0;31.2001;0.013088; 0.142912; 0.077504
0;46.8001;0.012992; 0.143072; 0.077472
0;46.8001;0.01312; 0.142912; 0.07744
0;31.2001;0.013024; 0.142688; 0.077632
0;31.2;0.013024; 0.142208; 0.077408
0;46.8;0.01296; 0.143232; 0.077504
0;46.8001;0.013056; 0.142784; 0.077568
0;46.8001;0.012928; 0.143008; 0.077504
0;31.2001;0.013056; 0.14336; 0.077376
0;46.8001;0.01312; 0.142816; 0.077344
0;46.8001;0.01296; 0.143136; 0.07744
0;46.8001;0.012864; 0.143584; 0.077536
0;31.2;0.013216; 0.142688; 0.077568
0;31.2;0.012896; 0.14368; 0.0776
0;46.8;0.012928; 0.142976; 0.077408
0;46.8001;0.012992; 0.143872; 0.077344
0;46.8001;0.012864; 0.142976; 0.077344
0;31.2001;0.012992; 0.143168; 0.077376
0;31.2001;0.012928; 0.142816; 0.077344
0;46.8001;0.013216; 0.143136; 0.077376
0;46.8001;0.012928; 0.143648; 0.077632
0;46.8;0.012832; 0.142496; 0.077664
0;31.2;0.012928; 0.142816; 0.077408
0;31.2;0.013024; 0.142816; 0.077344
0;46.8001;0.012896; 0.142848; 0.077472
0;46.8001;0.012992; 0.143232; 0.0776
0;31.2001;0.01296; 0.143104; 0.07744
0;31.2001;0.012928; 0.14256; 0.077376
0;46.8001;0.01296; 0.14288; 0.077504
0;46.8001;0.013152; 0.14336; 0.077472
0;46.8;0.013024; 0.14336; 0.077472
0;31.2;0.012992; 0.143392; 0.07744
0;46.8001;0.013056; 0.143776; 0.077408
0;46.8001;0.013024; 0.143488; 0.077472
0;46.8001;0.013056; 0.144256; 0.077248
0;31.2001;0.013024; 0.143008; 0.077408
0;31.2001;0.01312; 0.143136; 0.077216
0;46.8001;0.01328; 0.143008; 0.077408
0;46.8001;0.01296; 0.142688; 0.077344
0;31.2;0.012992; 0.14288; 0.07728
0;31.2;0.01312; 0.14288; 0.077312
0;46.8001;0.012864; 0.142432; 0.077504
0;31.2;0.01312; 0.143392; 0.077312
0;31.2001;0.012864; 0.143584; 0.077472
0;46.8001;0.01296; 0.143232; 0.07744
0;46.8001;0.012896; 0.143584; 0.077344
0;46.8001;0.012928; 0.143552; 0.077408
0;31.2;0.01296; 0.143008; 0.077408
0;46.8001;0.013024; 0.142944; 0.07728
0;46.8;0.013024; 0.143136; 0.077248
0;31.2;0.012832; 0.143104; 0.077376
0;46.8001;0.012928; 0.142784; 0.077472
0;46.8001;0.012928; 0.142976; 0.077696
0;31.2001;0.013024; 0.14272; 0.077472
