0;46.8001;0.010112; 0.141504; 0.347104
0;46.8001;0.010272; 0.140896; 0.34336
0;46.8001;0.010144; 0.1408; 0.348384
0;31.2001;0.010336; 0.141568; 0.346112
0;31.2001;0.010176; 0.141888; 0.344832
0;46.8001;0.010144; 0.141568; 0.346496
0;46.8001;0.010304; 0.141248; 0.347296
0;31.2;0.010208; 0.141056; 0.347328
0;46.8;0.010176; 0.141888; 0.346688
0;31.2;0.010176; 0.14192; 0.345568
0;46.8;0.010208; 0.141184; 0.346976
0;46.8001;0.010176; 0.141536; 0.345824
0;31.2;0.010368; 0.141376; 0.345472
0;46.8001;0.010464; 0.14128; 0.345888
0;46.8001;0.010144; 0.142112; 0.351136
0;31.2001;0.010336; 0.142272; 0.344576
0;46.8001;0.010176; 0.142048; 0.345696
0;46.8001;0.010208; 0.14048; 0.346176
0;31.2001;0.01024; 0.141504; 0.347808
0;46.8001;0.01024; 0.140608; 0.345664
0;46.8;0.010368; 0.142048; 0.347072
0;31.2;0.010208; 0.141184; 0.347904
0;31.2;0.010144; 0.142432; 0.346176
0;46.8001;0.010176; 0.140704; 0.3464
0;31.2001;0.01024; 0.141408; 0.348352
0;46.8001;0.010304; 0.1416; 0.345184
0;31.2001;0.010176; 0.142048; 0.34704
0;46.8001;0.01024; 0.142304; 0.34784
0;46.8001;0.010208; 0.142368; 0.347584
0;31.2001;0.01024; 0.140768; 0.347296
0;46.8001;0.010208; 0.141088; 0.348544
0;46.8001;0.010272; 0.140928; 0.347008
0;46.8;0.010176; 0.142016; 0.34688
0;46.8001;0.010176; 0.141024; 0.346016
0;46.8;0.010464; 0.141088; 0.345696
0;46.8001;0.010144; 0.14112; 0.348544
0;31.2001;0.010272; 0.144288; 0.3464
0;46.8001;0.010496; 0.141984; 0.346976
0;31.2001;0.010208; 0.1416; 0.348928
0;31.2001;0.01024; 0.141024; 0.347584
0;46.8001;0.010208; 0.141792; 0.347392
0;46.8001;0.0104; 0.141568; 0.347008
0;31.2;0.01024; 0.141824; 0.346944
0;46.8001;0.010208; 0.141408; 0.347392
0;46.8;0.0104; 0.141152; 0.34688
0;31.2;0.010272; 0.141472; 0.347328
0;46.8001;0.010176; 0.141088; 0.3472
0;31.2;0.010336; 0.14128; 0.344736
0;46.8001;0.010272; 0.141728; 0.344992
0;46.8001;0.010368; 0.140928; 0.34448
0;31.2001;0.010272; 0.141696; 0.34832
0;46.8001;0.010304; 0.140992; 0.34672
0;46.8001;0.010112; 0.14064; 0.34912
0;31.2001;0.010176; 0.14144; 0.346592
0;46.8001;0.010304; 0.141984; 0.349536
0;46.8001;0.010208; 0.141184; 0.347328
0;31.2;0.010176; 0.141216; 0.34752
0;46.8;0.010144; 0.141728; 0.34784
0;46.8001;0.010112; 0.14224; 0.348896
0;46.8001;0.010176; 0.141888; 0.346144
0;31.2001;0.010176; 0.141632; 0.346432
0;31.2001;0.010208; 0.140896; 0.345728
0;46.8001;0.010176; 0.142112; 0.344864
0;46.8001;0.0104; 0.141088; 0.344736
0;31.2;0.01024; 0.14144; 0.347104
0;46.8001;0.010432; 0.141888; 0.34608
0;46.8;0.010112; 0.139968; 0.346816
0;46.8001;0.010432; 0.141952; 0.346496
0;31.2001;0.010112; 0.144864; 0.345664
0;31.2001;0.010496; 0.14176; 0.348224
0;46.8001;0.01024; 0.1408; 0.347136
0;46.8001;0.010304; 0.141216; 0.345856
0;31.2001;0.010176; 0.140704; 0.346112
0;31.2;0.0104; 0.140896; 0.346336
0;46.8;0.010304; 0.140608; 0.346368
0;46.8001;0.010208; 0.141472; 0.3456
0;31.2;0.01024; 0.142208; 0.348
0;46.8001;0.010368; 0.14112; 0.34544
0;46.8001;0.01024; 0.14064; 0.346272
0;31.2001;0.010304; 0.14128; 0.346592
0;31.2001;0.0104; 0.141408; 0.345824
0;46.8001;0.010272; 0.141408; 0.347552
0;46.8001;0.010272; 0.141376; 0.345248
0;46.8;0.010272; 0.141632; 0.34592
0;31.2;0.01024; 0.141504; 0.345344
0;46.8;0.01024; 0.14144; 0.346784
0;31.2;0.01024; 0.142272; 0.345824
0;31.2001;0.010112; 0.14096; 0.346912
0;46.8001;0.010304; 0.142656; 0.346848
0;46.8001;0.01024; 0.140896; 0.34704
0;46.8001;0.01024; 0.141728; 0.349152
0;31.2001;0.01024; 0.141056; 0.347424
0;46.8001;0.010528; 0.141312; 0.346688
0;46.8;0.01056; 0.140928; 0.347424
0;31.2;0.010304; 0.14144; 0.346176
0;31.2;0.010112; 0.141088; 0.345888
0;46.8001;0.010144; 0.140416; 0.345568
0;46.8001;0.010272; 0.141888; 0.34704
0;31.2001;0.010144; 0.141632; 0.34416
0;46.8001;0.010208; 0.14112; 0.348256
0;33.2002;0.01024; 0.1416; 0.349152
0;31.2001;0.010208; 0.141408; 0.349568
0;46.8001;0.010208; 0.142112; 0.345792
0;46.8001;0.010112; 0.141504; 0.345984
0;31.2;0.010304; 0.14128; 0.346976
0;46.8001;0.010176; 0.141536; 0.347232
0;46.8;0.010304; 0.14064; 0.345824
0;31.2;0.010272; 0.141344; 0.346176
0;31.2;0.010176; 0.141248; 0.346624
0;46.8001;0.010144; 0.141664; 0.349376
0;46.8001;0.010272; 0.141696; 0.345952
0;31.2001;0.010208; 0.142304; 0.346336
0;46.8001;0.01024; 0.140768; 0.346848
0;46.8001;0.010368; 0.14176; 0.348288
0;31.2001;0.010208; 0.141056; 0.345056
0;31.2;0.01024; 0.141664; 0.346976
0;46.8;0.010336; 0.140608; 0.347936
0;46.8001;0.01024; 0.141344; 0.34624
0;31.2;0.010176; 0.141856; 0.346752
0;46.8001;0.010208; 0.14112; 0.348544
0;46.8001;0.010272; 0.141056; 0.345472
0;31.2001;0.010336; 0.140768; 0.347712
0;31.2001;0.010272; 0.140928; 0.346112
0;46.8001;0.010208; 0.141216; 0.347904
0;46.8001;0.01024; 0.141984; 0.345696
0;31.2;0.01024; 0.141312; 0.347488
0;31.2;0.01024; 0.141888; 0.346784
0;46.8001;0.010176; 0.141952; 0.348224
0;31.2;0.010112; 0.141632; 0.344896
0;31.2001;0.010176; 0.141824; 0.346784
0;46.8001;0.01024; 0.140896; 0.345536
0;46.8001;0.01024; 0.1416; 0.34608
0;31.2001;0.01024; 0.14144; 0.346464
0;46.8001;0.010208; 0.1416; 0.345984
0;46.8001;0.010144; 0.141056; 0.347328
0;31.2;0.01024; 0.141312; 0.345056
0;46.8001;0.010336; 0.14176; 0.346272
0;46.8;0.010208; 0.141344; 0.3472
0;46.8001;0.010336; 0.141056; 0.347744
0;31.2001;0.01024; 0.141248; 0.346048
0;46.8001;0.010176; 0.141024; 0.346368
0;46.8001;0.010144; 0.14144; 0.345792
0;46.8001;0.010176; 0.141408; 0.346208
0;31.2001;0.010272; 0.141088; 0.345376
0;46.8001;0.01008; 0.141408; 0.345728
0;46.8;0.010208; 0.140544; 0.348096
0;46.8001;0.01024; 0.14144; 0.346464
0;46.8;0.010176; 0.143136; 0.348512
0;31.2;0.010208; 0.141824; 0.344864
0;46.8001;0.010176; 0.14064; 0.345248
0;46.8;0.010208; 0.141952; 0.34624
0;46.8001;0.01024; 0.141664; 0.346784
0;31.2;0.010144; 0.14128; 0.346528
0;46.8001;0.010144; 0.141792; 0.345376
0;46.8001;0.01024; 0.141344; 0.34736
0;31.2001;0.010144; 0.141536; 0.346784
0;31.2001;0.010336; 0.140864; 0.34672
0;46.8001;0.010144; 0.142048; 0.347104
0;46.8001;0.010176; 0.141088; 0.344576
0;31.2;0.010176; 0.142336; 0.346464
0;31.2;0.010208; 0.14128; 0.347264
0;46.8001;0.010208; 0.141952; 0.346464
0;46.8001;0.010208; 0.141312; 0.34752
0;31.2001;0.010176; 0.141824; 0.346912
0;46.8001;0.01056; 0.140864; 0.34768
0;31.2001;0.010304; 0.140384; 0.346944
0;46.8001;0.010208; 0.141408; 0.347936
0;31.2001;0.010144; 0.140896; 0.346592
0;46.8001;0.010272; 0.141344; 0.34912
0;46.8001;0.010272; 0.141216; 0.346368
0;31.2;0.010144; 0.141728; 0.345632
0;46.8001;0.010208; 0.141248; 0.344832
0;46.8;0.010112; 0.141504; 0.34592
0;46.8001;0.010272; 0.141792; 0.34592
0;31.2;0.010176; 0.141888; 0.345024
0;46.8001;0.010112; 0.14144; 0.347104
0;46.8001;0.010496; 0.14192; 0.34656
0;31.2001;0.010112; 0.141632; 0.34432
0;46.8001;0.010272; 0.141504; 0.345184
0;46.8001;0.010112; 0.141536; 0.348992
0;31.2001;0.010144; 0.141248; 0.348
0;31.2;0.010176; 0.142016; 0.345632
0;46.8;0.010304; 0.141344; 0.348384
0;46.8001;0.010144; 0.140704; 0.347808
0;31.2;0.010464; 0.141344; 0.344512
0;46.8001;0.01024; 0.142272; 0.347424
0;31.2001;0.01024; 0.141184; 0.347776
0;31.2001;0.010304; 0.1416; 0.345184
0;46.8001;0.010176; 0.1416; 0.34768
0;46.8001;0.010176; 0.141344; 0.347072
0;46.8001;0.010208; 0.141472; 0.346528
0;46.8001;0.010176; 0.141664; 0.3488
0;31.2;0.01024; 0.140768; 0.347296
0;31.2;0.010304; 0.140448; 0.345312
0;46.8;0.010176; 0.140928; 0.34752
0;46.8001;0.010176; 0.141824; 0.348032
0;46.8001;0.010176; 0.1416; 0.347776
0;31.2001;0.010144; 0.14208; 0.34704
0;46.8001;0.010176; 0.141024; 0.346496
0;46.8001;0.010112; 0.140896; 0.348768
0;46.8001;0.010272; 0.14144; 0.344928
0;31.2;0.010208; 0.141408; 0.345248
0;46.8001;0.010144; 0.141664; 0.346208
0;46.8;0.010144; 0.141696; 0.3464
0;31.2;0.01008; 0.141152; 0.345696
0;46.8001;0.010144; 0.141312; 0.34736
0;46.8001;0.010176; 0.142336; 0.345952
0;31.2001;0.010144; 0.1408; 0.345472
0;31.2001;0.010496; 0.141184; 0.34608
0;46.8001;0.010176; 0.141696; 0.348736
0;31.2001;0.010272; 0.141088; 0.34608
0;31.2;0.010144; 0.140896; 0.346752
0;46.8001;0.010176; 0.141664; 0.346048
0;46.8;0.010272; 0.14064; 0.3464
0;31.2;0.010208; 0.141152; 0.347936
0;31.2001;0.010112; 0.140672; 0.34816
0;46.8001;0.010272; 0.14112; 0.349056
0;46.8001;0.010176; 0.141536; 0.346272
0;31.2001;0.01024; 0.14032; 0.34864
0;31.2001;0.010208; 0.14176; 0.345888
0;46.8001;0.010432; 0.14128; 0.34672
0;46.8001;0.010208; 0.141024; 0.346912
0;31.2;0.010368; 0.141664; 0.346496
0;31.2;0.010272; 0.141568; 0.347584
0;46.8001;0.01024; 0.141248; 0.34704
0;46.8001;0.010368; 0.141664; 0.345632
0;31.2001;0.010144; 0.140288; 0.346016
0;31.2001;0.010272; 0.141184; 0.34624
0;46.8001;0.010304; 0.141376; 0.347264
0;46.8001;0.01056; 0.141408; 0.34752
0;46.8;0.010144; 0.141856; 0.346176
0;31.2;0.010528; 0.14144; 0.34384
0;31.2;0.01024; 0.141792; 0.345088
0;46.8001;0.010176; 0.142336; 0.345472
0;46.8001;0.010176; 0.140928; 0.346784
0;31.2001;0.01024; 0.142432; 0.349024
0;46.8001;0.010144; 0.142112; 0.34672
0;46.8001;0.010208; 0.141184; 0.348672
0;31.2001;0.01024; 0.14144; 0.347232
0;46.8001;0.01024; 0.141568; 0.34704
0;46.8001;0.010176; 0.140736; 0.34608
0;31.2;0.010176; 0.141024; 0.34608
0;31.2;0.010208; 0.14208; 0.347584
0;31.2001;0.01024; 0.142144; 0.344352
0;46.8001;0.010176; 0.141632; 0.346432
0;46.8001;0.010208; 0.140832; 0.346176
0;31.2001;0.010176; 0.141184; 0.345664
0;31.2001;0.010112; 0.141664; 0.3456
0;46.8001;0.010176; 0.14192; 0.348128
0;46.8;0.01024; 0.141472; 0.344384
0;31.2;0.010208; 0.14096; 0.346848
0;31.2;0.010272; 0.140992; 0.3504
0;46.8001;0.01024; 0.142336; 0.34624
0;46.8001;0.010176; 0.14112; 0.346976
0;46.8001;0.010208; 0.141504; 0.349376
0;31.2001;0.010176; 0.141664; 0.344768
0;46.8001;0.01024; 0.141888; 0.344032
0;46.8001;0.010432; 0.1408; 0.345024
0;31.2;0.010176; 0.141152; 0.34864
0;31.2;0.010432; 0.141568; 0.3456
0;46.8;0.01024; 0.14096; 0.346304
0;46.8001;0.010272; 0.141568; 0.34848
0;46.8001;0.010112; 0.140864; 0.345984
0;31.2001;0.010208; 0.141024; 0.34752
0;31.2001;0.010272; 0.14128; 0.346304
0;46.8001;0.010208; 0.141888; 0.345856
0;46.8001;0.010272; 0.141312; 0.346208
0;31.2;0.010208; 0.140544; 0.344832
0;31.2;0.01024; 0.142624; 0.347776
0;46.8001;0.010208; 0.14112; 0.34656
0;46.8001;0.01024; 0.141632; 0.34832
0;31.2001;0.01008; 0.141344; 0.347744
0;46.8001;0.010272; 0.141216; 0.348896
0;46.8001;0.01024; 0.141216; 0.346432
0;46.8001;0.010176; 0.141472; 0.345536
0;31.2;0.010176; 0.141184; 0.347744
0;46.8001;0.010304; 0.14192; 0.346752
0;46.8;0.010144; 0.140736; 0.345184
0;31.2;0.010272; 0.142112; 0.347104
0;31.2001;0.010208; 0.14192; 0.345216
0;46.8001;0.0104; 0.14192; 0.346208
0;46.8001;0.010176; 0.141888; 0.347168
0;46.8001;0.010176; 0.140672; 0.348416
0;46.8001;0.010176; 0.14112; 0.34576
0;31.2001;0.010336; 0.140096; 0.348352
0;46.8001;0.010176; 0.141056; 0.347936
0;46.8001;0.01024; 0.140608; 0.347616
0;31.2;0.010304; 0.140864; 0.344832
0;31.2;0.010304; 0.141696; 0.345856
0;46.8;0.010112; 0.14032; 0.348416
0;46.8001;0.010144; 0.140128; 0.345312
0;31.2001;0.010112; 0.14128; 0.345824
0;31.2001;0.010112; 0.14144; 0.347136
0;46.8001;0.010336; 0.141248; 0.345568
0;46.8001;0.010528; 0.141472; 0.347776
0;31.2001;0.010112; 0.140672; 0.347776
0;46.8001;0.010272; 0.141504; 0.345024
0;46.8;0.010176; 0.141536; 0.345984
0;31.2;0.010144; 0.141952; 0.345824
0;46.8;0.010208; 0.141408; 0.34768
0;46.8001;0.010112; 0.141632; 0.348128
0;31.2001;0.010272; 0.140512; 0.346176
0;31.2001;0.010208; 0.141408; 0.345632
0;46.8001;0.010464; 0.141632; 0.347552
0;46.8001;0.010176; 0.141568; 0.348192
0;31.2001;0.010208; 0.141664; 0.348704
0;31.2;0.010272; 0.141696; 0.346336
0;46.8001;0.010432; 0.140864; 0.346656
0;46.8;0.010272; 0.141568; 0.34656
0;31.2;0.01024; 0.141152; 0.34672
0;31.2001;0.010144; 0.141408; 0.347872
0;31.2001;0.010144; 0.141088; 0.346336
0;46.8001;0.01024; 0.141888; 0.346208
0;46.8001;0.010176; 0.141536; 0.346688
0;31.2001;0.010272; 0.141696; 0.345184
0;31.2;0.010176; 0.142048; 0.347648
0;31.2;0.010272; 0.142112; 0.34592
0;46.8001;0.010272; 0.141344; 0.345408
0;46.8001;0.010144; 0.141312; 0.344992
0;31.2001;0.010112; 0.140864; 0.348864
0;31.2001;0.010144; 0.142112; 0.346496
0;46.8001;0.010176; 0.141248; 0.347328
0;46.8001;0.01024; 0.1416; 0.347424
0;46.8;0.010208; 0.141184; 0.347616
0;31.2;0.010144; 0.142624; 0.3464
0;31.2;0.010336; 0.141888; 0.346336
0;46.8001;0.010176; 0.141504; 0.347232
0;46.8001;0.010176; 0.141472; 0.347168
0;31.2001;0.010208; 0.140768; 0.347808
0;46.8001;0.010144; 0.141024; 0.345856
0;46.8001;0.010176; 0.141152; 0.34592
0;46.8001;0.010112; 0.1416; 0.347264
0;31.2;0.01008; 0.142016; 0.346752
0;31.2;0.010176; 0.14144; 0.346048
0;46.8;0.010176; 0.14176; 0.346944
0;46.8001;0.010208; 0.1424; 0.34672
0;46.8001;0.010528; 0.140672; 0.347456
0;31.2001;0.010144; 0.141568; 0.347712
0;31.2001;0.010176; 0.141696; 0.347008
0;31.2;0.010304; 0.141312; 0.346464
0;46.8001;0.0104; 0.141344; 0.34688
0;46.8;0.01024; 0.14192; 0.347072
0;31.2;0.010208; 0.141536; 0.346848
0;31.2001;0.010176; 0.141344; 0.349088
0;46.8001;0.010272; 0.14192; 0.348288
0;46.8001;0.010176; 0.141248; 0.346688
0;31.2001;0.010176; 0.140832; 0.34784
0;31.2001;0.010176; 0.14192; 0.3456
0;31.2;0.01024; 0.141504; 0.348736
0;46.8001;0.01024; 0.1408; 0.346144
0;31.2;0.010592; 0.14128; 0.348512
0;31.2;0.010208; 0.14128; 0.34416
0;31.2001;0.010112; 0.141312; 0.348096
0;46.8001;0.010144; 0.140992; 0.347872
0;46.8001;0.010176; 0.14144; 0.345696
0;31.2001;0.010144; 0.140832; 0.3488
0;31.2001;0.010208; 0.140832; 0.345376
0;46.8001;0.01024; 0.141312; 0.344576
0;46.8;0.0104; 0.141344; 0.344704
0;31.2;0.010304; 0.141632; 0.348288
0;31.2;0.010144; 0.140224; 0.347168
0;31.2001;0.010336; 0.141152; 0.349728
0;46.8001;0.01024; 0.141152; 0.345312
0;46.8001;0.010176; 0.140928; 0.346624
0;31.2001;0.010176; 0.141568; 0.347776
0;31.2;0.0104; 0.142144; 0.346464
0;46.8001;0.010272; 0.14128; 0.3464
0;46.8;0.010176; 0.141152; 0.346336
0;31.2;0.010336; 0.141152; 0.34576
0;31.2001;0.010176; 0.142176; 0.34688
0;46.8001;0.01024; 0.141632; 0.345216
0;46.8001;0.010208; 0.140576; 0.347264
0;31.2001;0.010112; 0.141984; 0.345376
0;31.2001;0.010176; 0.14016; 0.34624
0;46.8001;0.010144; 0.141696; 0.345568
0;46.8001;0.010176; 0.14256; 0.345632
0;31.2;0.010272; 0.14112; 0.34704
0;46.8;0.010144; 0.141344; 0.347648
0;46.8001;0.010144; 0.141184; 0.345792
0;31.2;0.01024; 0.1416; 0.346816
0;46.8001;0.010208; 0.142048; 0.348384
0;46.8001;0.010208; 0.141536; 0.34688
0;46.8001;0.010432; 0.141248; 0.346816
0;31.2001;0.010144; 0.141152; 0.34736
0;31.2;0.010144; 0.141248; 0.34688
0;31.2;0.010336; 0.141504; 0.346912
0;46.8;0.010272; 0.141728; 0.345152
0;46.8001;0.010272; 0.140896; 0.347712
0;31.2001;0.010272; 0.141376; 0.345344
0;46.8001;0.010144; 0.140512; 0.346656
0;46.8001;0.010144; 0.141504; 0.346112
0;46.8001;0.010368; 0.141536; 0.347072
0;31.2001;0.01024; 0.141632; 0.348256
0;31.2;0.010176; 0.140928; 0.3448
0;46.8001;0.010144; 0.1408; 0.34816
0;46.8;0.010272; 0.14304; 0.34672
0;31.2;0.010368; 0.141184; 0.3472
0;46.8001;0.010272; 0.141536; 0.346816
0;46.8001;0.010176; 0.141536; 0.348192
0;46.8001;0.010208; 0.14112; 0.347232
0;31.2001;0.010176; 0.140576; 0.3464
0;31.2001;0.010304; 0.141248; 0.34736
0;46.8001;0.010176; 0.141824; 0.34704
0;46.8;0.010112; 0.140512; 0.344672
0;31.2;0.010368; 0.142048; 0.346048
0;31.2;0.010368; 0.142016; 0.345248
0;31.2001;0.010176; 0.141088; 0.34672
0;46.8001;0.010208; 0.14288; 0.347168
0;46.8001;0.010208; 0.141248; 0.3464
0;46.8001;0.010176; 0.141504; 0.34704
0;46.8001;0.010272; 0.142048; 0.349248
0;46.8001;0.010176; 0.14208; 0.347264
0;31.2;0.0104; 0.140768; 0.34528
0;31.2;0.010176; 0.141024; 0.346656
0;46.8;0.010432; 0.141952; 0.34784
0;46.8001;0.010304; 0.141248; 0.34688
0;46.8001;0.010176; 0.142176; 0.344928
0;31.2001;0.010176; 0.14064; 0.34736
0;31.2001;0.010208; 0.140992; 0.346432
0;31.2;0.010304; 0.142528; 0.34512
0;46.8001;0.010144; 0.14144; 0.346048
0;46.8;0.010112; 0.142208; 0.346912
0;46.8001;0.010368; 0.1416; 0.349568
0;31.2001;0.01024; 0.141632; 0.346944
0;46.8001;0.010208; 0.14144; 0.345824
0;46.8001;0.010176; 0.141824; 0.34656
0;31.2001;0.010176; 0.141216; 0.347904
0;31.2001;0.010112; 0.140736; 0.345152
0;31.2;0.010176; 0.141568; 0.34656
0;46.8;0.010176; 0.14208; 0.346176
0;46.8001;0.01024; 0.141536; 0.344768
0;46.8001;0.010112; 0.141472; 0.346272
0;31.2001;0.010368; 0.141216; 0.34592
0;31.2001;0.01024; 0.141056; 0.346048
0;31.2001;0.010208; 0.141408; 0.347072
0;46.8001;0.010208; 0.1408; 0.345344
0;46.8001;0.010144; 0.14064; 0.347616
0;46.8;0.01024; 0.140672; 0.346496
0;31.2;0.010144; 0.142272; 0.345536
0;31.2001;0.010208; 0.142112; 0.346624
0;46.8001;0.010176; 0.141216; 0.346848
0;31.2001;0.010144; 0.141536; 0.346912
0;31.2001;0.010368; 0.14096; 0.347072
0;31.2001;0.010208; 0.142176; 0.34672
0;46.8001;0.010176; 0.14112; 0.34688
0;46.8;0.01056; 0.141312; 0.348224
0;31.2;0.010208; 0.141696; 0.347264
0;46.8;0.010272; 0.141472; 0.348448
0;31.2;0.01024; 0.14096; 0.345568
0;46.8001;0.010176; 0.141152; 0.345824
0;46.8001;0.010208; 0.141248; 0.3456
0;46.8001;0.010272; 0.141472; 0.345568
0;31.2001;0.010368; 0.140896; 0.345472
0;31.2001;0.010176; 0.141152; 0.347776
0;31.2;0.0104; 0.141824; 0.344832
0;46.8;0.010112; 0.141088; 0.346016
0;46.8001;0.010272; 0.141312; 0.34704
0;46.8001;0.010272; 0.141024; 0.345888
0;31.2001;0.010272; 0.141792; 0.346144
0;31.2001;0.010336; 0.141312; 0.34592
0;31.2001;0.010176; 0.141792; 0.346272
0;46.8001;0.010176; 0.14112; 0.347392
0;46.8001;0.010496; 0.140928; 0.347584
0;31.2;0.010144; 0.141376; 0.348448
0;31.2;0.010176; 0.141952; 0.34544
0;31.2001;0.01024; 0.141536; 0.34512
0;46.8001;0.010432; 0.141696; 0.344032
0;46.8001;0.010208; 0.141504; 0.34816
0;31.2001;0.010432; 0.140512; 0.346368
0;31.2001;0.01024; 0.141088; 0.347712
0;46.8001;0.01024; 0.14128; 0.346944
0;46.8;0.010208; 0.142048; 0.345056
0;46.8001;0.010176; 0.141728; 0.349024
0;31.2;0.010304; 0.141376; 0.34512
0;31.2001;0.010144; 0.140896; 0.346912
0;46.8001;0.010368; 0.141568; 0.345984
0;46.8001;0.010112; 0.14112; 0.345632
0;31.2001;0.010304; 0.140768; 0.346336
0;31.2;0.01024; 0.14128; 0.346752
0;46.8001;0.010272; 0.140832; 0.347264
0;31.2;0.01024; 0.141472; 0.347808
0;31.2;0.01024; 0.140608; 0.345888
0;46.8;0.010176; 0.141632; 0.345888
0;46.8001;0.010176; 0.141472; 0.34736
0;31.2001;0.010176; 0.142272; 0.346368
0;46.8001;0.010176; 0.141696; 0.346176
0;46.8001;0.010432; 0.141376; 0.34624
0;46.8001;0.010144; 0.1416; 0.348416
0;31.2001;0.010272; 0.141216; 0.350464
0;46.8001;0.010144; 0.14144; 0.345312
0;46.8;0.010624; 0.141504; 0.344576
0;46.8001;0.010304; 0.140768; 0.346112
0;31.2;0.010176; 0.14144; 0.34576
0;31.2001;0.010464; 0.142208; 0.347424
0;46.8001;0.010176; 0.141216; 0.347808
0;46.8001;0.010464; 0.141376; 0.34736
0;46.8001;0.010176; 0.14128; 0.34624
0;31.2;0.010304; 0.141632; 0.34624
0;31.2;0.010208; 0.142176; 0.346976
0;46.8;0.010176; 0.141312; 0.347456
0;46.8001;0.01008; 0.141152; 0.34768
0;46.8001;0.010304; 0.142464; 0.34704
0;31.2001;0.01024; 0.141888; 0.345504
0;31.2001;0.010272; 0.142304; 0.346656
0;46.8001;0.010208; 0.141248; 0.347648
0;46.8001;0.010176; 0.141472; 0.348288
0;31.2;0.010208; 0.142016; 0.350464
0;46.8001;0.010176; 0.142496; 0.34848
0;46.8;0.010208; 0.141664; 0.345568
0;46.8001;0.010176; 0.14096; 0.348096
0;31.2001;0.010144; 0.141152; 0.345984
0;31.2001;0.010176; 0.141056; 0.344992
0;46.8001;0.010176; 0.140736; 0.347008
0;46.8001;0.010208; 0.141728; 0.3472
0;31.2001;0.010272; 0.14128; 0.347744
0;31.2;0.010304; 0.141344; 0.346176
0;46.8;0.0104; 0.140928; 0.345792
0;46.8001;0.010592; 0.141376; 0.34688
0;31.2;0.010144; 0.141152; 0.34768
0;46.8001;0.010144; 0.14096; 0.346624
0;46.8001;0.010368; 0.141152; 0.345536
0;31.2001;0.01024; 0.141504; 0.34656
0;46.8001;0.010176; 0.140896; 0.347072
0;46.8001;0.010112; 0.141408; 0.34816
0;31.2001;0.010208; 0.141216; 0.347424
0;31.2;0.010432; 0.14096; 0.346112
0;31.2;0.010112; 0.141312; 0.347616
0;46.8;0.010336; 0.141408; 0.346912
0;46.8001;0.010176; 0.142656; 0.346368
0;46.8001;0.010368; 0.141376; 0.345856
0;31.2001;0.010272; 0.14064; 0.346624
0;31.2001;0.010208; 0.144416; 0.3488
0;31.2;0.010144; 0.141792; 0.345664
0;46.8001;0.010304; 0.141952; 0.34736
0;46.8;0.010208; 0.141472; 0.345376
0;31.2;0.010272; 0.142048; 0.347776
0;31.2001;0.010336; 0.141504; 0.345856
0;31.2001;0.010304; 0.141504; 0.34592
0;46.8001;0.01024; 0.141568; 0.345632
0;46.8001;0.01024; 0.141216; 0.346016
0;31.2001;0.010208; 0.141536; 0.34864
0;31.2;0.010336; 0.1424; 0.344768
0;46.8;0.010272; 0.14144; 0.347616
0;46.8001;0.010144; 0.141408; 0.346944
0;31.2;0.010112; 0.14096; 0.347808
0;31.2001;0.010368; 0.142112; 0.346144
0;46.8001;0.010176; 0.14176; 0.34736
0;46.8001;0.010112; 0.14176; 0.345376
0;31.2001;0.010176; 0.1408; 0.344928
0;46.8001;0.010272; 0.141536; 0.34656
0;46.8001;0.010208; 0.140768; 0.346432
0;46.8;0.01024; 0.142432; 0.349376
0;31.2;0.0104; 0.14144; 0.348672
0;31.2;0.010112; 0.141024; 0.345536
0;46.8001;0.010496; 0.142144; 0.344704
0;46.8001;0.010208; 0.141408; 0.347136
0;31.2001;0.010144; 0.141056; 0.346368
0;31.2001;0.010272; 0.140512; 0.347136
0;46.8001;0.010464; 0.141632; 0.34736
0;46.8001;0.010144; 0.141984; 0.346848
0;46.8;0.010176; 0.141696; 0.346368
0;31.2;0.010176; 0.141024; 0.346016
0;31.2001;0.01024; 0.140864; 0.345568
0;46.8001;0.01024; 0.140544; 0.347552
0;46.8001;0.010336; 0.141376; 0.349792
0;31.2001;0.010368; 0.140928; 0.347136
0;31.2001;0.01024; 0.140928; 0.346784
0;31.2;0.010368; 0.1408; 0.346112
0;46.8001;0.01008; 0.140672; 0.3464
0;46.8;0.010176; 0.142016; 0.347616
0;31.2;0.010208; 0.141632; 0.345792
0;46.8001;0.010144; 0.141504; 0.349216
0;46.8001;0.010432; 0.141056; 0.346752
0;31.2001;0.010144; 0.141792; 0.346752
0;31.2001;0.010144; 0.141568; 0.346976
0;46.8001;0.010112; 0.141184; 0.347104
0;46.8001;0.010176; 0.140768; 0.34576
0;31.2;0.010144; 0.141824; 0.345472
0;31.2;0.010176; 0.1416; 0.345952
0;31.2;0.010304; 0.14128; 0.34576
0;46.8001;0.010176; 0.14144; 0.347328
0;46.8001;0.01024; 0.141536; 0.348544
0;31.2001;0.010112; 0.141408; 0.34672
0;31.2001;0.010304; 0.14176; 0.3472
0;46.8001;0.01024; 0.141184; 0.347008
0;46.8001;0.010272; 0.141472; 0.345088
0;46.8;0.010368; 0.141824; 0.34592
0;31.2;0.010272; 0.141184; 0.34784
0;31.2001;0.010208; 0.140768; 0.34816
0;31.2001;0.010176; 0.141632; 0.346272
