0;109.2;0.012832; 0.142912; 0.248224
0;62.4001;0.01296; 0.1424; 0.247744
0;124.8;0.01312; 0.142752; 0.247744
0;78.0001;0.012928; 0.143456; 0.248032
0;109.2;0.013024; 0.14288; 0.247904
0;109.2;0.013056; 0.143456; 0.247936
0;109.2;0.01328; 0.142688; 0.247936
0;124.8;0.01296; 0.143296; 0.248
0;124.8;0.012928; 0.144032; 0.247552
0;109.2;0.01296; 0.143136; 0.247744
0;109.2;0.013056; 0.14336; 0.247808
0;109.2;0.01296; 0.14352; 0.24736
0;124.8;0.012832; 0.143232; 0.247648
0;78.0001;0.012896; 0.142336; 0.248128
0;109.2;0.012928; 0.142976; 0.247648
0;109.2;0.013024; 0.145152; 0.248288
0;109.2;0.01296; 0.142848; 0.247648
0;124.8;0.012896; 0.142624; 0.24736
0;78.0001;0.012928; 0.143264; 0.247488
0;109.2;0.013024; 0.143488; 0.24832
0;109.2;0.012864; 0.143616; 0.247968
0;78.0001;0.013312; 0.142752; 0.24832
0;124.8;0.012928; 0.143904; 0.247968
0;109.2;0.012992; 0.142784; 0.247968
0;109.2;0.012928; 0.142624; 0.247456
0;78.0002;0.013024; 0.142368; 0.248224
0;124.8;0.012928; 0.143232; 0.247744
0;124.8;0.01296; 0.144; 0.247392
0;109.2;0.013024; 0.142656; 0.247584
0;109.2;0.012992; 0.142528; 0.247808
0;124.8;0.013056; 0.142752; 0.248032
0;109.2;0.012992; 0.142784; 0.247616
0;62.4001;0.013024; 0.143104; 0.248096
0;78.0001;0.012896; 0.142208; 0.247904
0;78.0001;0.01312; 0.143104; 0.247744
0;109.2;0.013248; 0.142688; 0.248224
0;109.2;0.012928; 0.143264; 0.248128
0;109.2;0.013216; 0.1424; 0.248224
0;78.0002;0.012928; 0.143136; 0.24784
0;124.8;0.012864; 0.142624; 0.247808
0;109.2;0.012928; 0.14384; 0.248128
0;109.2;0.01296; 0.143136; 0.24784
0;109.2;0.01792; 0.142912; 0.247776
0;124.8;0.012928; 0.142912; 0.24816
0;78.0001;0.012896; 0.142784; 0.248
0;109.2;0.012928; 0.143552; 0.247552
0;62.4001;0.012928; 0.142752; 0.248128
0;124.8;0.013024; 0.143072; 0.251744
0;124.8;0.012864; 0.142944; 0.248192
0;109.2;0.01296; 0.143488; 0.247424
0;109.2;0.012928; 0.147808; 0.248544
0;62.4001;0.012992; 0.142976; 0.247936
0;124.8;0.01296; 0.142944; 0.247712
0;124.8;0.013056; 0.142816; 0.24784
0;62.4001;0.01312; 0.143584; 0.247584
0;109.2;0.012992; 0.1424; 0.247936
0;124.8;0.012992; 0.142784; 0.247968
0;124.8;0.012896; 0.143232; 0.24784
0;124.8;0.012928; 0.142656; 0.247424
0;124.8;0.012928; 0.143264; 0.247872
0;62.4001;0.01296; 0.143424; 0.247776
0;109.2;0.012928; 0.1424; 0.247808
0;124.8;0.012992; 0.142528; 0.247712
0;124.8;0.013056; 0.143168; 0.247552
0;62.4001;0.01296; 0.142944; 0.247776
0;62.4001;0.012992; 0.143072; 0.247776
0;78.0001;0.012864; 0.142368; 0.248352
0;124.8;0.012896; 0.143232; 0.247808
0;62.4001;0.012832; 0.143136; 0.247936
0;62.4001;0.012864; 0.142592; 0.247648
0;124.8;0.012928; 0.142368; 0.247904
0;124.8;0.012864; 0.142464; 0.247456
0;78.0001;0.012896; 0.14288; 0.247552
0;109.2;0.013024; 0.142528; 0.248192
0;109.2;0.012832; 0.143104; 0.248096
0;124.8;0.01312; 0.142752; 0.24784
0;124.8;0.012992; 0.142944; 0.247808
0;124.8;0.01296; 0.142624; 0.247936
0;62.4001;0.013088; 0.143328; 0.248416
0;109.2;0.013152; 0.143168; 0.24784
0;78.0001;0.013056; 0.142432; 0.248064
0;124.8;0.012896; 0.143584; 0.247616
0;109.2;0.01296; 0.143552; 0.248384
0;109.2;0.012896; 0.142176; 0.247552
0;124.8;0.012896; 0.142336; 0.248032
0;78.0001;0.013248; 0.14256; 0.248032
0;109.2;0.012896; 0.142496; 0.247776
0;109.2;0.01296; 0.142368; 0.24816
0;62.4001;0.012896; 0.143104; 0.247872
0;124.8;0.013024; 0.143072; 0.24832
0;124.8;0.012928; 0.143008; 0.248096
0;109.2;0.012896; 0.14336; 0.247744
0;62.4001;0.01312; 0.1432; 0.247648
0;124.8;0.013024; 0.142496; 0.2472
0;78.0002;0.013056; 0.14704; 0.248128
0;109.2;0.013024; 0.143808; 0.247648
0;109.2;0.012864; 0.142912; 0.24768
0;109.2;0.012928; 0.142816; 0.248
0;78.0001;0.01296; 0.142496; 0.247872
0;124.8;0.012928; 0.143424; 0.247744
0;109.2;0.012992; 0.143584; 0.247904
0;109.2;0.01296; 0.142752; 0.247584
0;78.0001;0.017248; 0.143264; 0.247744
0;124.8;0.01312; 0.142656; 0.247776
0;109.2;0.012896; 0.142816; 0.24768
0;109.2;0.01296; 0.143008; 0.247712
0;109.2;0.013056; 0.142304; 0.247776
0;124.8;0.013056; 0.142752; 0.247968
0;78.0002;0.013024; 0.142912; 0.247616
0;62.4001;0.012992; 0.143136; 0.247712
0;109.2;0.012992; 0.142592; 0.247936
0;124.8;0.012992; 0.142048; 0.247936
0;124.8;0.013088; 0.142752; 0.24752
0;78.0001;0.013312; 0.14288; 0.24784
0;109.2;0.012832; 0.141984; 0.247648
0;109.2;0.012928; 0.143072; 0.247808
0;124.8;0.013088; 0.142816; 0.24832
0;78.0002;0.013088; 0.142432; 0.24784
0;109.2;0.013088; 0.142944; 0.248
0;109.2;0.01296; 0.142816; 0.248032
0;109.2;0.012992; 0.143232; 0.247328
0;124.8;0.012992; 0.142784; 0.247744
0;78.0001;0.012992; 0.144; 0.247712
0;109.2;0.012928; 0.14304; 0.247904
0;109.2;0.01296; 0.143008; 0.247552
0;124.8;0.012992; 0.141984; 0.247808
0;78.0001;0.013152; 0.142656; 0.247872
0;124.8;0.012896; 0.142912; 0.247808
0;109.2;0.013024; 0.142976; 0.247776
0;62.4001;0.012896; 0.14224; 0.248
0;124.8;0.012928; 0.143008; 0.247552
0;124.8;0.013056; 0.144192; 0.248096
0;62.4001;0.012928; 0.142464; 0.24768
0;62.4001;0.012992; 0.143328; 0.247744
0;124.8;0.012896; 0.14304; 0.247776
0;124.8;0.012928; 0.143264; 0.248
0;124.8;0.012992; 0.142976; 0.247712
0;109.2;0.012928; 0.142528; 0.24768
0;109.2;0.012928; 0.142368; 0.247904
0;62.4001;0.013152; 0.143072; 0.253952
0;124.8;0.012896; 0.14304; 0.247744
0;78.0002;0.012896; 0.142336; 0.248192
0;109.2;0.012864; 0.143712; 0.248
0;109.2;0.012992; 0.142496; 0.247552
0;124.8;0.012896; 0.143136; 0.247616
0;124.8;0.01296; 0.142592; 0.247616
0;78.0001;0.012928; 0.142592; 0.24816
0;109.2;0.01312; 0.142464; 0.247712
0;62.4001;0.013024; 0.1424; 0.247648
0;124.8;0.013024; 0.14272; 0.24768
0;124.8;0.012864; 0.142368; 0.247904
0;124.8;0.012832; 0.142944; 0.247808
0;62.4001;0.012928; 0.142976; 0.247712
0;62.4001;0.012992; 0.14272; 0.24784
0;109.2;0.01296; 0.14224; 0.248128
0;93.6001;0.013024; 0.1432; 0.248064
0;46.8001;0.012896; 0.14352; 0.247136
0;62.4001;0.012928; 0.142848; 0.24832
0;62.4001;0.013024; 0.14256; 0.24784
0;124.8;0.012928; 0.142688; 0.247584
0;78.0001;0.01312; 0.143264; 0.247584
0;62.4002;0.01312; 0.142784; 0.251808
0;46.8001;0.01296; 0.143552; 0.247872
0;62.4001;0.012992; 0.142528; 0.24816
0;109.2;0.012928; 0.142336; 0.248096
0;62.4002;0.01296; 0.142272; 0.247968
0;109.2;0.012928; 0.142144; 0.247392
0;109.2;0.012864; 0.142912; 0.247424
0;46.8001;0.013056; 0.142464; 0.247424
0;62.4001;0.012928; 0.143584; 0.247744
0;109.2;0.013216; 0.143168; 0.247744
0;109.2;0.012992; 0.142272; 0.248032
0;109.2;0.012992; 0.142624; 0.247584
0;78.0002;0.013024; 0.142304; 0.247264
0;46.8;0.012992; 0.142656; 0.247936
0;62.4001;0.013088; 0.143008; 0.247936
0;109.2;0.013024; 0.143456; 0.253568
0;109.2;0.012928; 0.142848; 0.247712
0;109.2;0.012992; 0.142144; 0.248
0;31.2;0.013088; 0.14496; 0.248128
0;124.8;0.013184; 0.143136; 0.24768
0;78.0001;0.012928; 0.143072; 0.247808
0;109.2;0.012928; 0.142528; 0.247936
0;109.2;0.012992; 0.143008; 0.247776
0;46.8001;0.013056; 0.142816; 0.247904
0;78.0002;0.013088; 0.143136; 0.247392
0;62.4001;0.01312; 0.14304; 0.248
0;78.0002;0.01296; 0.142944; 0.249856
0;78.0001;0.01312; 0.142848; 0.247872
0;109.2;0.012896; 0.142752; 0.247744
0;46.8001;0.012928; 0.143616; 0.248224
0;46.8001;0.013056; 0.142432; 0.247392
0;31.2001;0.013088; 0.14368; 0.247808
0;46.8001;0.012928; 0.143072; 0.247776
0;31.2001;0.012928; 0.142848; 0.248256
0;46.8001;0.01296; 0.143168; 0.24752
0;46.8;0.012992; 0.142848; 0.248192
0;31.2;0.012928; 0.14256; 0.247936
0;46.8;0.012992; 0.143136; 0.24784
0;46.8001;0.01296; 0.143264; 0.248064
0;31.2;0.013024; 0.142368; 0.247744
0;46.8001;0.013024; 0.142784; 0.247776
0;31.2001;0.012896; 0.142976; 0.248096
0;46.8001;0.013152; 0.143296; 0.248
0;46.8001;0.013056; 0.14272; 0.248128
0;31.2001;0.012896; 0.142624; 0.248384
0;46.8001;0.012928; 0.14336; 0.247712
0;46.8001;0.012864; 0.142336; 0.247872
0;46.8001;0.012992; 0.143296; 0.252864
0;46.8001;0.013056; 0.14352; 0.247968
0;31.2;0.013152; 0.142624; 0.247936
0;46.8;0.012896; 0.142592; 0.247232
0;46.8001;0.012832; 0.142848; 0.24752
0;46.8;0.013056; 0.143712; 0.24752
0;46.8001;0.013152; 0.142336; 0.247968
0;46.8001;0.012992; 0.142848; 0.24752
0;46.8001;0.012992; 0.143552; 0.248224
0;31.2001;0.01312; 0.142496; 0.247744
0;46.8001;0.012992; 0.143584; 0.24752
0;46.8001;0.01296; 0.143264; 0.24752
0;46.8001;0.01296; 0.143104; 0.247648
0;46.8001;0.013056; 0.14256; 0.247904
0;31.2001;0.012896; 0.143136; 0.24752
0;46.8001;0.013056; 0.142592; 0.24768
0;46.8001;0.012992; 0.143008; 0.247776
0;46.8001;0.013056; 0.142208; 0.24752
0;46.8;0.013152; 0.142304; 0.247776
0;31.2;0.012992; 0.143584; 0.247648
0;46.8;0.01312; 0.14304; 0.247968
0;31.2;0.012992; 0.14304; 0.248128
0;46.8001;0.01296; 0.14272; 0.248096
0;46.8001;0.013024; 0.143328; 0.247424
0;46.8001;0.013088; 0.142624; 0.247808
0;46.8001;0.01296; 0.142912; 0.247744
0;31.2001;0.012896; 0.14224; 0.248384
0;46.8001;0.01296; 0.14256; 0.24784
0;46.8001;0.012896; 0.142592; 0.248064
0;46.8001;0.012928; 0.143872; 0.247648
0;46.8001;0.012992; 0.14224; 0.24784
0;31.2;0.013088; 0.142688; 0.247808
0;46.8001;0.013024; 0.142976; 0.247744
0;46.8;0.012896; 0.142528; 0.247744
0;46.8001;0.013024; 0.143168; 0.247648
0;46.8;0.012992; 0.142272; 0.247776
0;31.2;0.013024; 0.143136; 0.247712
0;46.8001;0.012992; 0.143136; 0.248096
0;31.2;0.013056; 0.14304; 0.24784
0;46.8001;0.01296; 0.142624; 0.247712
0;46.8001;0.01296; 0.14224; 0.248352
0;31.2001;0.012992; 0.142816; 0.248288
0;46.8001;0.012992; 0.143168; 0.24784
0;31.2001;0.013088; 0.1424; 0.247968
0;46.8001;0.01296; 0.142144; 0.247904
0;46.8001;0.01296; 0.142848; 0.248064
0;46.8001;0.012768; 0.143424; 0.247968
0;46.8001;0.012896; 0.142752; 0.24784
0;31.2;0.01312; 0.143104; 0.247936
0;46.8;0.012992; 0.141984; 0.248064
0;46.8001;0.012992; 0.14288; 0.24768
0;46.8;0.013056; 0.143072; 0.247808
0;46.8001;0.012992; 0.142976; 0.247616
0;31.2001;0.013056; 0.143424; 0.247424
0;46.8001;0.013024; 0.143296; 0.24784
0;31.2001;0.01296; 0.142688; 0.24752
0;46.8001;0.01312; 0.143328; 0.247648
0;46.8001;0.013024; 0.14288; 0.24768
0;46.8001;0.01296; 0.142272; 0.247808
0;46.8001;0.01296; 0.14352; 0.247552
0;31.2001;0.013056; 0.142688; 0.247776
0;46.8001;0.012896; 0.142944; 0.247616
0;46.8001;0.012864; 0.142688; 0.247904
0;46.8001;0.013376; 0.146464; 0.24928
0;46.8;0.012992; 0.143328; 0.248
0;31.2;0.012992; 0.143552; 0.247712
0;46.8;0.013248; 0.143552; 0.247712
0;46.8001;0.01296; 0.143168; 0.247968
0;46.8001;0.012928; 0.14288; 0.252928
0;46.8001;0.013056; 0.143168; 0.247872
0;46.8001;0.01296; 0.143104; 0.248384
0;46.8001;0.012928; 0.14256; 0.247552
0;31.2001;0.01296; 0.143552; 0.24768
0;46.8001;0.012896; 0.142432; 0.247616
0;31.2001;0.012928; 0.143584; 0.247872
0;46.8001;0.01296; 0.144128; 0.247904
0;46.8001;0.012896; 0.141984; 0.247712
0;46.8001;0.013024; 0.1424; 0.252448
0;46.8001;0.013184; 0.143104; 0.247616
0;46.8001;0.012928; 0.1432; 0.247872
0;46.8001;0.012928; 0.143264; 0.248416
0;31.2;0.01312; 0.143008; 0.247584
0;46.8;0.013184; 0.14288; 0.247776
0;46.8001;0.013024; 0.143232; 0.248224
0;46.8;0.012928; 0.143104; 0.248256
0;46.8001;0.012928; 0.143584; 0.247872
0;46.8001;0.012896; 0.142944; 0.247904
0;46.8001;0.012992; 0.142656; 0.247968
0;31.2001;0.012992; 0.143328; 0.247488
0;46.8001;0.012896; 0.143328; 0.248256
0;31.2001;0.012896; 0.142816; 0.247936
0;46.8001;0.01296; 0.14304; 0.248096
0;46.8001;0.012896; 0.142784; 0.24784
0;31.2001;0.013024; 0.142592; 0.247744
0;46.8001;0.013088; 0.142432; 0.248
0;31.2001;0.012928; 0.142592; 0.248192
0;46.8001;0.013024; 0.143648; 0.24752
0;46.8;0.013088; 0.143008; 0.247616
0;31.2;0.013056; 0.142528; 0.247392
0;46.8;0.012896; 0.142752; 0.24768
0;31.2;0.012896; 0.14288; 0.247488
0;46.8001;0.012928; 0.14256; 0.247712
0;31.2;0.013024; 0.146304; 0.251584
0;46.8001;0.01296; 0.142912; 0.248032
0;46.8001;0.01296; 0.142848; 0.247616
0;46.8001;0.012992; 0.142496; 0.247712
0;46.8001;0.013024; 0.143296; 0.247584
0;31.2001;0.012896; 0.143104; 0.248352
0;46.8001;0.012992; 0.143648; 0.247936
0;31.2001;0.012928; 0.14256; 0.247712
0;46.8001;0.012992; 0.1424; 0.248096
0;46.8001;0.012992; 0.143328; 0.247904
0;46.8001;0.01296; 0.143296; 0.248224
0;46.8;0.01296; 0.142976; 0.247872
0;31.2;0.013056; 0.142368; 0.247904
0;46.8;0.012992; 0.142752; 0.24816
0;46.8001;0.012992; 0.14384; 0.248
0;46.8;0.012992; 0.143488; 0.248512
0;46.8001;0.012928; 0.143264; 0.24768
0;31.2001;0.01296; 0.142624; 0.247616
0;46.8001;0.013088; 0.142048; 0.247936
0;31.2001;0.012896; 0.143296; 0.248064
0;46.8001;0.012896; 0.142816; 0.247904
0;46.8001;0.013056; 0.142176; 0.247392
0;46.8001;0.012992; 0.142816; 0.247552
0;46.8001;0.013088; 0.142944; 0.248128
0;31.2001;0.013024; 0.1432; 0.247328
0;46.8001;0.012928; 0.146464; 0.253472
0;46.8;0.012928; 0.142432; 0.247776
0;46.8001;0.01296; 0.142656; 0.247808
0;46.8;0.012928; 0.143168; 0.247872
0;46.8;0.012928; 0.14272; 0.247392
0;46.8001;0.013088; 0.14304; 0.24848
0;31.2;0.01296; 0.142656; 0.247776
0;46.8001;0.013088; 0.142272; 0.247936
0;31.2001;0.012992; 0.142976; 0.248032
0;46.8001;0.013088; 0.142944; 0.247968
0;46.8001;0.012928; 0.14288; 0.247616
0;46.8001;0.01296; 0.142784; 0.247872
0;46.8001;0.012896; 0.143008; 0.24768
0;46.8001;0.01312; 0.142368; 0.247936
0;46.8001;0.013184; 0.146816; 0.248928
0;31.2001;0.012992; 0.142336; 0.247712
0;46.8001;0.013088; 0.143136; 0.247968
0;31.2001;0.013152; 0.14272; 0.247776
0;46.8001;0.012928; 0.1432; 0.248032
0;46.8;0.012896; 0.142944; 0.247776
0;46.8001;0.012832; 0.142752; 0.247616
0;46.8;0.013056; 0.142944; 0.248096
0;46.8;0.012928; 0.1432; 0.247904
0;46.8001;0.01296; 0.144128; 0.248
0;31.2;0.013152; 0.142784; 0.247424
0;46.8001;0.012864; 0.14304; 0.247872
0;31.2001;0.013088; 0.14368; 0.247872
0;46.8001;0.013184; 0.142624; 0.247776
0;46.8001;0.012896; 0.142912; 0.247712
0;46.8001;0.012896; 0.142816; 0.247872
0;46.8001;0.012928; 0.14224; 0.247712
0;31.2001;0.01296; 0.14288; 0.247808
0;46.8001;0.013024; 0.142688; 0.251584
0;31.2001;0.012896; 0.142688; 0.247392
0;46.8001;0.013024; 0.14272; 0.247584
0;31.2001;0.013024; 0.143072; 0.247936
0;46.8001;0.013088; 0.1424; 0.248032
0;46.8;0.013152; 0.142848; 0.2528
0;31.2;0.013056; 0.142944; 0.248032
0;46.8;0.013056; 0.142432; 0.247648
0;31.2;0.012992; 0.142528; 0.247808
0;46.8001;0.01296; 0.143104; 0.247808
0;46.8001;0.012992; 0.143264; 0.247616
0;46.8001;0.012896; 0.143136; 0.247296
0;46.8001;0.012992; 0.142912; 0.248064
0;31.2001;0.01296; 0.142656; 0.24784
0;46.8001;0.012928; 0.143296; 0.247936
0;31.2001;0.012992; 0.142624; 0.247424
0;46.8001;0.012992; 0.142624; 0.247776
0;46.8001;0.012928; 0.142528; 0.24752
0;46.8001;0.012928; 0.142592; 0.24784
0;46.8001;0.012928; 0.14208; 0.247936
0;46.8001;0.012864; 0.14304; 0.247968
0;46.8001;0.01296; 0.14384; 0.247712
0;31.2;0.012928; 0.142688; 0.247584
0;46.8;0.013216; 0.142048; 0.248128
0;31.2;0.012896; 0.142816; 0.24784
0;46.8;0.012992; 0.142624; 0.247808
0;31.2;0.012928; 0.14336; 0.247488
0;46.8001;0.012864; 0.14336; 0.248064
0;46.8001;0.012896; 0.143488; 0.247616
0;46.8001;0.012992; 0.143104; 0.24752
0;46.8001;0.012992; 0.1432; 0.247488
0;31.2001;0.012992; 0.142848; 0.24752
0;46.8001;0.012896; 0.142816; 0.247776
0;31.2001;0.012928; 0.143136; 0.247488
0;46.8001;0.012992; 0.142816; 0.247936
0;46.8001;0.012928; 0.143136; 0.247872
0;31.2;0.012864; 0.142944; 0.24784
0;46.8001;0.012928; 0.1432; 0.247776
0;31.2;0.013056; 0.142688; 0.24784
0;46.8;0.013024; 0.147168; 0.248096
0;46.8001;0.012928; 0.143296; 0.24768
0;31.2;0.012992; 0.142464; 0.24784
0;46.8001;0.012896; 0.142336; 0.248384
0;31.2;0.012896; 0.142528; 0.247904
0;46.8001;0.013056; 0.142912; 0.247968
0;46.8001;0.012864; 0.142848; 0.24768
0;31.2001;0.01296; 0.144192; 0.248224
0;46.8001;0.012864; 0.142656; 0.247744
0;31.2001;0.013024; 0.142944; 0.247936
0;46.8001;0.013024; 0.142816; 0.248288
0;46.8001;0.01312; 0.142432; 0.247936
0;46.8001;0.013088; 0.14224; 0.247712
0;46.8001;0.012992; 0.14272; 0.24816
0;31.2;0.012832; 0.142848; 0.248288
0;46.8;0.012896; 0.143104; 0.24768
0;46.8001;0.012928; 0.142368; 0.247488
0;31.2;0.013056; 0.142944; 0.247808
0;46.8001;0.012864; 0.142656; 0.248736
0;31.2001;0.013024; 0.142944; 0.247424
0;46.8001;0.012928; 0.14192; 0.24832
0;46.8001;0.012992; 0.142496; 0.248032
0;31.2001;0.013088; 0.142912; 0.248
0;46.8001;0.01312; 0.142624; 0.248128
0;46.8001;0.01296; 0.142976; 0.247552
0;46.8001;0.012896; 0.142496; 0.247552
0;46.8001;0.012896; 0.143168; 0.247872
0;31.2;0.012864; 0.143392; 0.24752
0;46.8001;0.013184; 0.142688; 0.252128
0;31.2;0.01296; 0.142848; 0.247616
0;31.2;0.012928; 0.143168; 0.248288
0;46.8001;0.012992; 0.143776; 0.247456
0;31.2;0.01296; 0.142656; 0.248064
0;31.2001;0.013056; 0.14336; 0.247776
0;46.8001;0.012928; 0.143008; 0.24768
0;31.2001;0.01296; 0.142496; 0.248096
0;46.8001;0.012992; 0.143872; 0.248
0;46.8001;0.012896; 0.142752; 0.247904
0;46.8001;0.012992; 0.143104; 0.247872
0;46.8001;0.01296; 0.142432; 0.248096
0;31.2;0.012896; 0.142816; 0.24784
0;31.2;0.012992; 0.143712; 0.247968
0;46.8;0.012832; 0.142496; 0.247872
0;46.8001;0.013024; 0.143712; 0.247648
0;46.8;0.012928; 0.143296; 0.247712
0;46.8001;0.013056; 0.142848; 0.247712
0;46.8001;0.013184; 0.141952; 0.247424
0;46.8001;0.013024; 0.143712; 0.247424
0;46.8001;0.012896; 0.142944; 0.248096
0;46.8001;0.01296; 0.142304; 0.247584
0;31.2001;0.013056; 0.142912; 0.248064
0;46.8001;0.012864; 0.142592; 0.247904
0;46.8;0.012928; 0.143232; 0.24784
0;31.2;0.01296; 0.142304; 0.248096
0;46.8;0.013248; 0.143424; 0.247936
0;46.8001;0.012864; 0.142208; 0.247936
0;31.2001;0.012896; 0.143264; 0.24816
0;46.8001;0.013024; 0.143456; 0.24768
0;31.2001;0.012928; 0.142624; 0.247552
0;46.8001;0.013184; 0.143008; 0.247424
0;46.8001;0.012992; 0.143424; 0.247648
0;31.2001;0.012864; 0.142176; 0.247968
0;31.2;0.0128; 0.142592; 0.247648
0;46.8001;0.013248; 0.142272; 0.247712
0;31.2;0.013056; 0.142976; 0.248032
0;46.8001;0.012896; 0.142432; 0.247776
0;46.8;0.012992; 0.142336; 0.247424
0;31.2;0.013152; 0.142688; 0.24736
0;31.2001;0.012928; 0.142432; 0.248128
0;46.8001;0.013056; 0.14656; 0.25104
0;46.8001;0.012928; 0.14304; 0.24736
0;46.8001;0.01296; 0.14224; 0.24752
0;46.8001;0.01296; 0.142656; 0.24816
0;46.8001;0.013056; 0.142624; 0.247744
0;31.2;0.01296; 0.14288; 0.248128
0;31.2;0.013216; 0.143648; 0.247872
0;46.8;0.013024; 0.143872; 0.247328
0;46.8001;0.012864; 0.142752; 0.247424
0;31.2001;0.012928; 0.143232; 0.248288
0;31.2001;0.013024; 0.142592; 0.247712
0;31.2001;0.013056; 0.142848; 0.247776
0;46.8001;0.012992; 0.142976; 0.247264
0;46.8001;0.013184; 0.143456; 0.247296
0;31.2;0.013056; 0.142496; 0.247936
0;31.2;0.013248; 0.142496; 0.247968
0;46.8001;0.012896; 0.14304; 0.247968
0;46.8001;0.013024; 0.142432; 0.247264
0;31.2001;0.013056; 0.142208; 0.247552
0;31.2001;0.013024; 0.1424; 0.248352
0;31.2001;0.013024; 0.142432; 0.248192
0;46.8001;0.012928; 0.142528; 0.247872
0;46.8001;0.013024; 0.142208; 0.24784
