0;46.8001;0.010432; 0.1416; 0.097888
0;46.8001;0.010432; 0.14112; 0.0984
0;31.2001;0.010208; 0.142304; 0.097824
0;46.8001;0.010272; 0.141344; 0.098112
0;31.2001;0.01024; 0.14192; 0.098208
0;46.8001;0.010272; 0.141536; 0.097984
0;31.2001;0.010208; 0.141984; 0.098368
0;46.8001;0.010272; 0.140992; 0.097888
0;46.8001;0.010208; 0.142368; 0.098304
0;46.8001;0.010272; 0.141984; 0.098272
0;46.8001;0.010208; 0.14144; 0.09776
0;46.8001;0.0104; 0.141088; 0.098688
0;46.8001;0.010208; 0.141504; 0.097632
0;46.8001;0.01056; 0.144192; 0.097984
0;46.8001;0.01024; 0.14112; 0.098304
0;46.8001;0.010496; 0.141248; 0.098336
0;46.8001;0.010144; 0.141312; 0.09808
0;46.8001;0.010304; 0.14112; 0.098304
0;31.2001;0.010272; 0.141152; 0.098016
0;46.8001;0.010144; 0.142048; 0.09808
0;46.8001;0.010176; 0.142336; 0.097984
0;46.8001;0.010144; 0.141344; 0.098336
0;46.8001;0.01024; 0.141184; 0.097824
0;46.8;0.010208; 0.141536; 0.097696
0;46.8001;0.010368; 0.141152; 0.097792
0;46.8;0.010176; 0.141568; 0.098592
0;46.8;0.01024; 0.141856; 0.098112
0;31.2;0.010208; 0.141856; 0.097888
0;46.8;0.010208; 0.141856; 0.098048
0;46.8;0.01024; 0.140608; 0.098144
0;46.8001;0.010304; 0.141248; 0.097568
0;46.8;0.010176; 0.141856; 0.09776
0;46.8001;0.010176; 0.142208; 0.098016
0;46.8001;0.010272; 0.1416; 0.097664
0;31.2;0.01024; 0.141024; 0.097856
0;46.8001;0.010208; 0.141568; 0.098208
0;46.8001;0.01024; 0.141056; 0.09808
0;46.8001;0.01024; 0.142144; 0.097952
0;46.8001;0.010272; 0.14112; 0.098048
0;46.8001;0.010144; 0.141376; 0.098176
0;46.8001;0.010464; 0.14224; 0.098208
0;31.2001;0.010272; 0.141248; 0.098208
0;62.4001;0.010432; 0.1416; 0.097952
0;46.8001;0.010304; 0.141312; 0.098016
0;46.8001;0.010176; 0.1408; 0.097792
0;46.8;0.010176; 0.141664; 0.097792
0;46.8;0.010176; 0.141696; 0.097792
0;46.8001;0.010176; 0.141696; 0.09792
0;80.2028;0.010176; 0.14192; 0.09824
0;54.0031;0.01072; 0.14128; 0.098112
0;58.0033;0.01024; 0.141824; 0.098528
0;62.0036;0.010688; 0.14144; 0.097888
0;55.0031;0.010752; 0.146528; 0.1016
0;54.0031;0.010784; 0.141664; 0.098368
0;58.0034;0.010752; 0.14192; 0.097856
0;50.0029;0.010752; 0.142656; 0.098368
0;47.0027;0.010912; 0.142272; 0.098208
0;44.0025;0.010784; 0.141408; 0.097408
0;48.0028;0.010848; 0.141856; 0.09792
0;48.0027;0.010144; 0.141472; 0.09808
0;35.2003;0.0104; 0.142016; 0.098176
0;46.8001;0.010176; 0.141344; 0.098176
0;31.2;0.010144; 0.144416; 0.098848
0;46.8001;0.010592; 0.141248; 0.09792
0;38.0022;0.010336; 0.141632; 0.098144
0;31.2001;0.010336; 0.1408; 0.098272
0;46.8001;0.010208; 0.140864; 0.098592
0;31.2001;0.01024; 0.141696; 0.098464
0;46.8001;0.010368; 0.14096; 0.09776
0;31.2001;0.010176; 0.140832; 0.098208
0;46.8001;0.010208; 0.141152; 0.098176
0;31.2;0.010368; 0.14256; 0.097984
0;46.8001;0.01008; 0.140736; 0.09808
0;31.2;0.010912; 0.144192; 0.098336
0;41.2006;0.010208; 0.141312; 0.097984
0;46.8001;0.010336; 0.141728; 0.098112
0;46.8001;0.010272; 0.141792; 0.098272
0;46.8001;0.010368; 0.141376; 0.098112
0;46.8001;0.010208; 0.141504; 0.098112
0;31.2001;0.01024; 0.141568; 0.09776
0;46.8001;0.010432; 0.142752; 0.098528
0;31.2001;0.01024; 0.142816; 0.098112
0;46.8001;0.010176; 0.143552; 0.098432
0;31.2;0.010752; 0.14224; 0.097504
0;43.2007;0.010304; 0.140832; 0.098048
0;46.8001;0.010272; 0.14208; 0.09776
0;46.8001;0.010144; 0.141984; 0.097632
0;46.8001;0.01008; 0.143008; 0.097952
0;46.8001;0.010464; 0.141792; 0.098272
0;46.8001;0.010176; 0.14192; 0.097984
0;46.8001;0.010176; 0.141312; 0.09856
0;46.8001;0.010144; 0.142144; 0.098016
0;46.8001;0.010304; 0.142464; 0.09808
0;46.8001;0.01072; 0.141888; 0.097696
0;43.2007;0.010112; 0.141728; 0.098112
0;46.8;0.01008; 0.141952; 0.09808
0;31.2;0.010336; 0.14528; 0.097984
0;46.8001;0.010304; 0.141472; 0.098368
0;31.2;0.01024; 0.141952; 0.098048
0;46.8001;0.010208; 0.141344; 0.098144
0;31.2;0.010112; 0.141824; 0.097792
0;46.8001;0.010112; 0.142432; 0.098336
0;31.2001;0.010144; 0.141504; 0.09808
0;46.8001;0.01072; 0.141344; 0.098304
0;28.0016;0.010272; 0.14128; 0.098144
0;46.8001;0.010176; 0.14192; 0.097952
0;31.2001;0.010432; 0.140512; 0.098272
0;46.8001;0.010144; 0.142368; 0.09776
0;32.2001;0.010112; 0.14352; 0.098464
0;46.8;0.01024; 0.142688; 0.098208
0;46.8001;0.0104; 0.141024; 0.098016
0;46.8;0.010112; 0.141504; 0.098112
0;46.8001;0.01008; 0.143264; 0.098592
0;46.8001;0.010752; 0.141952; 0.097952
0;56.8007;0.01008; 0.143168; 0.097504
0;46.8001;0.010112; 0.142496; 0.097824
0;31.2;0.010144; 0.141088; 0.097664
0;57.8007;0.010752; 0.140992; 0.098144
0;46.8001;0.010144; 0.142336; 0.09808
0;33.2001;0.010176; 0.14144; 0.097728
0;46.8001;0.010112; 0.142048; 0.097984
0;46.8;0.010112; 0.142048; 0.098112
0;46.8001;0.010176; 0.142688; 0.098976
0;46.8;0.010368; 0.141344; 0.097952
0;46.8;0.010144; 0.141664; 0.097888
0;46.8001;0.010272; 0.14112; 0.097792
0;46.8;0.010144; 0.141952; 0.098112
0;46.8001;0.010144; 0.141408; 0.097984
0;46.8001;0.010336; 0.141536; 0.09808
0;46.8001;0.01024; 0.141664; 0.098144
0;46.8001;0.01024; 0.14144; 0.097888
0;46.8001;0.010144; 0.141216; 0.097888
0;46.8001;0.010304; 0.141216; 0.098464
0;55.8006;0.01024; 0.140992; 0.098016
0;55.8006;0.010496; 0.14176; 0.09824
0;46.8001;0.010144; 0.141568; 0.098496
0;46.8001;0.010336; 0.14112; 0.098304
0;46.8001;0.01024; 0.141504; 0.098304
0;46.8001;0.010048; 0.141184; 0.098016
0;46.8001;0.010144; 0.141472; 0.097984
0;46.8001;0.01008; 0.141696; 0.097888
0;46.8001;0.010176; 0.141696; 0.09824
0;46.8001;0.010144; 0.141984; 0.097856
0;46.8001;0.010368; 0.142208; 0.097792
0;46.8001;0.010144; 0.141344; 0.098528
0;31.2;0.010208; 0.14128; 0.097536
0;46.8001;0.010176; 0.141632; 0.098304
0;46.8;0.010112; 0.141664; 0.098496
0;46.8;0.010304; 0.14224; 0.098144
0;46.8001;0.010208; 0.141312; 0.097984
0;46.8;0.010176; 0.141856; 0.098432
0;46.8001;0.010144; 0.142208; 0.097824
0;46.8001;0.010432; 0.141408; 0.097984
0;46.8001;0.010176; 0.141408; 0.098432
0;46.8001;0.01024; 0.141856; 0.098208
0;46.8001;0.0104; 0.14128; 0.098176
0;46.8001;0.01024; 0.141952; 0.097728
0;31.2001;0.010176; 0.14208; 0.098048
0;46.8001;0.010144; 0.141088; 0.097952
0;31.2001;0.010176; 0.140224; 0.098016
0;46.8001;0.010112; 0.141504; 0.098432
0;46.8001;0.010176; 0.141984; 0.098496
0;46.8001;0.010176; 0.14208; 0.098144
0;31.2001;0.010464; 0.140352; 0.09792
0;46.8001;0.01024; 0.141408; 0.097984
0;31.2001;0.010112; 0.141472; 0.098048
0;46.8001;0.01024; 0.141824; 0.098048
0;31.2001;0.010272; 0.143136; 0.0984
0;46.8001;0.010208; 0.1432; 0.097888
0;31.2;0.01024; 0.1424; 0.098016
0;46.8001;0.010592; 0.141184; 0.097984
0;31.2;0.010176; 0.141504; 0.09776
0;46.8;0.010208; 0.142912; 0.097536
0;31.2;0.01008; 0.143136; 0.097824
0;46.8;0.010144; 0.14144; 0.09808
0;31.2;0.010208; 0.142176; 0.098048
0;46.8001;0.010432; 0.14256; 0.098304
0;31.2;0.010208; 0.141632; 0.098176
0;46.8001;0.010144; 0.14176; 0.09776
0;31.2;0.010144; 0.141376; 0.09808
0;46.8001;0.010752; 0.141184; 0.098336
0;46.8001;0.010176; 0.14128; 0.09824
0;46.8001;0.010176; 0.141152; 0.097888
0;46.8001;0.010272; 0.142176; 0.098112
0;46.8001;0.010144; 0.141696; 0.097696
0;46.8001;0.010112; 0.143488; 0.098304
0;46.8001;0.010144; 0.14288; 0.098368
0;46.8001;0.01008; 0.141696; 0.097952
0;46.8001;0.010144; 0.141984; 0.098016
0;46.8001;0.01024; 0.141632; 0.097664
0;62.4001;0.010144; 0.14192; 0.097952
0;46.8001;0.010176; 0.14096; 0.098272
0;31.2001;0.010208; 0.141536; 0.098016
0;46.8001;0.01024; 0.141568; 0.098016
0;31.2001;0.010368; 0.142304; 0.09824
0;46.8001;0.010304; 0.143296; 0.098144
0;48.8002;0.010688; 0.141472; 0.098144
0;46.8001;0.010208; 0.141024; 0.097888
0;46.8001;0.010432; 0.142368; 0.09808
0;46.8001;0.010208; 0.141344; 0.098176
0;46.8001;0.010208; 0.14192; 0.098176
0;46.8001;0.010528; 0.142208; 0.09808
0;46.8001;0.010272; 0.143584; 0.098336
0;46.8001;0.01008; 0.140928; 0.097888
0;46.8001;0.010144; 0.141056; 0.097952
0;46.8001;0.01008; 0.141696; 0.09808
0;46.8001;0.010176; 0.141792; 0.09808
0;46.8001;0.010176; 0.141696; 0.098304
0;46.8001;0.010112; 0.14208; 0.097952
0;46.8001;0.010304; 0.14192; 0.097888
0;31.2;0.010176; 0.142112; 0.099168
0;46.8;0.010176; 0.141504; 0.098656
0;31.2;0.010112; 0.140928; 0.097888
0;46.8;0.010336; 0.141664; 0.098016
0;31.2;0.010112; 0.141408; 0.09872
0;46.8001;0.010176; 0.141632; 0.097664
0;46.8001;0.010048; 0.141984; 0.097856
0;46.8001;0.010176; 0.143328; 0.098272
0;46.8001;0.010336; 0.141376; 0.097888
0;46.8001;0.010272; 0.141344; 0.09808
0;46.8001;0.010752; 0.143104; 0.098144
0;46.8001;0.01024; 0.141696; 0.098016
0;46.8001;0.01024; 0.142176; 0.097792
0;46.8001;0.010144; 0.14192; 0.098176
0;46.8;0.01024; 0.142176; 0.098048
0;46.8;0.010208; 0.141472; 0.097536
0;46.8001;0.010208; 0.141184; 0.098784
0;46.8;0.010272; 0.141984; 0.097792
0;46.8001;0.010176; 0.14192; 0.098176
0;46.8001;0.010144; 0.1424; 0.098496
0;42.2006;0.010624; 0.142112; 0.09792
0;46.8001;0.010176; 0.14048; 0.097664
0;32.2002;0.010112; 0.14176; 0.098208
0;46.8001;0.010208; 0.141952; 0.098048
0;31.2001;0.010144; 0.141888; 0.098432
0;46.8001;0.010176; 0.142016; 0.098144
0;34.2002;0.010272; 0.1416; 0.09792
0;46.8001;0.010208; 0.141792; 0.098272
0;46.8001;0.010144; 0.142016; 0.098176
0;31.2001;0.01008; 0.142368; 0.097952
0;53.8005;0.010688; 0.142144; 0.098048
0;46.8;0.010144; 0.142432; 0.097856
0;46.8;0.010144; 0.141248; 0.097632
0;53.8005;0.010912; 0.14096; 0.098432
0;46.8001;0.010208; 0.141376; 0.097952
0;46.8001;0.010176; 0.142048; 0.09792
0;46.8001;0.010304; 0.141984; 0.098656
0;62.4001;0.010784; 0.141344; 0.097856
0;51.2012;0.010784; 0.141952; 0.098272
0;51.2012;0.010816; 0.140512; 0.097856
0;51.0029;0.010656; 0.141376; 0.097856
0;41.0024;0.010848; 0.142144; 0.097888
0;49.2011;0.010752; 0.142112; 0.097856
0;40.2006;0.010912; 0.14656; 0.097408
0;44.0025;0.010656; 0.141856; 0.098048
0;45.2009;0.010656; 0.142144; 0.097792
0;42.2007;0.010176; 0.141824; 0.09808
0;58.8008;0.010848; 0.141504; 0.098368
0;32.601;0.010208; 0.142304; 0.098112
0;36.6012;0.010752; 0.140864; 0.097824
0;52.8004;0.010784; 0.14224; 0.098048
0;37.6013;0.01008; 0.142016; 0.098048
0;53.8005;0.010624; 0.141664; 0.09776
0;36.2003;0.010784; 0.141984; 0.098464
0;55.6023;0.010112; 0.142016; 0.09776
0;61.2017;0.010752; 0.14096; 0.098208
0;37.2004;0.010144; 0.1424; 0.098176
0;31.2001;0.01024; 0.141248; 0.098016
0;50.2012;0.010624; 0.141088; 0.09792
0;31.2;0.010752; 0.14128; 0.097568
0;27.6007;0.01088; 0.140992; 0.09824
0;36.6012;0.010176; 0.141312; 0.097856
0;46.8001;0.010208; 0.14176; 0.09776
0;31.2;0.0104; 0.145888; 0.0984
0;49.2011;0.01072; 0.141184; 0.0984
0;33.601;0.010144; 0.140384; 0.097408
0;47.2009;0.010688; 0.142176; 0.097824
0;48.0028;0.010624; 0.141568; 0.098592
0;42.2007;0.010752; 0.141664; 0.098496
0;43.0024;0.010848; 0.14128; 0.098176
0;41.0024;0.010784; 0.14144; 0.097952
0;41.0023;0.010688; 0.142176; 0.098496
0;48.8002;0.010656; 0.142496; 0.098272
0;41.0024;0.01072; 0.142016; 0.098624
0;46.8001;0.010688; 0.14064; 0.097824
0;37.0021;0.010464; 0.142144; 0.098368
0;31.2;0.010208; 0.14176; 0.098304
0;48.8002;0.010944; 0.141504; 0.097984
0;29.6008;0.010208; 0.141824; 0.097664
0;46.8001;0.010272; 0.14224; 0.098112
0;40.6015;0.01072; 0.142336; 0.098112
0;55.2014;0.011008; 0.142528; 0.098624
0;36.0021;0.010688; 0.14288; 0.098112
0;41.2006;0.01072; 0.140992; 0.097856
0;43.0025;0.01072; 0.141472; 0.097664
0;42.0024;0.010912; 0.142496; 0.097664
0;42.0024;0.010848; 0.143392; 0.097856
0;51.2012;0.010688; 0.141536; 0.098272
0;54.8006;0.0112; 0.141952; 0.098336
0;43.0025;0.010752; 0.14128; 0.097792
0;31.6009;0.01024; 0.141536; 0.097792
0;48.8002;0.010752; 0.141696; 0.097984
0;41.2006;0.010144; 0.141664; 0.098208
0;55.2014;0.010688; 0.142496; 0.098176
0;36.2003;0.010176; 0.142656; 0.097984
0;31.2001;0.010176; 0.141536; 0.097728
0;49.2011;0.010688; 0.141088; 0.097472
0;29.6008;0.010144; 0.142816; 0.09792
0;49.201;0.010784; 0.140768; 0.09792
0;42.0024;0.010912; 0.141888; 0.0976
0;43.0025;0.010656; 0.142016; 0.097696
0;36.2003;0.010176; 0.140992; 0.09824
0;44.2008;0.01072; 0.141856; 0.098048
0;31.2;0.010144; 0.142304; 0.097984
0;46.8;0.010976; 0.141632; 0.09856
0;51.0029;0.01072; 0.141408; 0.097728
0;47.201;0.010176; 0.140608; 0.097952
0;41.6015;0.01072; 0.142528; 0.098144
0;46.8001;0.010144; 0.142272; 0.098144
0;46.8001;0.01024; 0.142272; 0.099072
0;43.2008;0.010784; 0.143072; 0.098336
0;41.2006;0.010176; 0.142816; 0.098112
0;46.8001;0.010112; 0.141568; 0.0976
0;46.8001;0.010112; 0.142048; 0.098464
0;31.2001;0.01024; 0.141888; 0.098048
0;52.8004;0.010208; 0.141664; 0.098144
0;51.0029;0.010816; 0.1424; 0.098688
0;38.0022;0.011072; 0.142112; 0.09824
0;39.2005;0.010176; 0.141376; 0.097824
0;46.8001;0.010912; 0.141472; 0.097888
0;39.0022;0.010752; 0.141888; 0.097696
0;34.002;0.010272; 0.141792; 0.09792
0;31.2001;0.01008; 0.141632; 0.097536
0;46.8001;0.010176; 0.142528; 0.098304
0;54.6022;0.010816; 0.142048; 0.098176
0;31.2;0.010112; 0.142208; 0.09808
0;53.8004;0.010112; 0.14256; 0.098656
0;41.0024;0.0104; 0.142368; 0.097856
0;42.0024;0.010208; 0.141056; 0.098304
0;42.0024;0.010208; 0.14192; 0.097888
0;41.0023;0.010336; 0.141344; 0.098208
0;43.0025;0.010784; 0.14192; 0.097248
0;42.0024;0.01088; 0.142144; 0.098656
0;41.2006;0.010368; 0.142432; 0.098336
0;46.8001;0.010112; 0.14288; 0.097856
0;44.6017;0.010784; 0.141472; 0.09808
0;42.0024;0.010912; 0.14176; 0.097696
0;45.0026;0.010944; 0.1424; 0.098112
0;47.0027;0.010752; 0.142016; 0.097888
0;46.0026;0.010848; 0.141632; 0.098368
0;42.0024;0.01072; 0.142272; 0.09792
0;42.0024;0.010752; 0.140736; 0.097856
0;42.0024;0.011072; 0.141728; 0.097536
0;42.0024;0.010784; 0.14464; 0.098144
0;41.0024;0.010752; 0.141536; 0.097888
0;43.0024;0.010784; 0.142624; 0.09792
0;41.0023;0.01072; 0.142208; 0.098528
0;42.0024;0.011072; 0.14176; 0.098496
0;53.003;0.010848; 0.142112; 0.097888
0;44.0025;0.010816; 0.14144; 0.097728
0;47.0027;0.010784; 0.141664; 0.097984
0;43.0025;0.010752; 0.142112; 0.098016
0;43.0024;0.010944; 0.141248; 0.098016
0;42.0024;0.010816; 0.142016; 0.097728
0;42.0024;0.01072; 0.141856; 0.097984
0;43.0025;0.010976; 0.141856; 0.09792
0;43.0024;0.010976; 0.141472; 0.097568
0;44.0025;0.010752; 0.14096; 0.098016
0;41.0023;0.01088; 0.143136; 0.097984
0;42.0024;0.010944; 0.141952; 0.097888
0;41.0024;0.01088; 0.142016; 0.098048
0;42.0024;0.010688; 0.140896; 0.097696
0;42.0024;0.010784; 0.14112; 0.097344
0;41.0024;0.010816; 0.142304; 0.097856
0;42.0024;0.010784; 0.141696; 0.098432
0;43.0025;0.01072; 0.142304; 0.097952
0;42.0024;0.010816; 0.142176; 0.097792
0;42.0024;0.010816; 0.142912; 0.098176
0;43.0025;0.010848; 0.14112; 0.098368
0;46.0026;0.010912; 0.142592; 0.098208
0;44.0025;0.010816; 0.141184; 0.098272
0;42.0024;0.010848; 0.141024; 0.09792
0;43.0025;0.010112; 0.141664; 0.097376
0;42.0024;0.010112; 0.141504; 0.098272
0;43.0024;0.010432; 0.1424; 0.098016
0;43.0024;0.010912; 0.142496; 0.097952
0;44.0025;0.010336; 0.141088; 0.098048
0;48.0027;0.010688; 0.14176; 0.098336
0;48.0027;0.01104; 0.141632; 0.097856
0;44.0026;0.010784; 0.140704; 0.09776
0;44.0026;0.01072; 0.14208; 0.098368
0;49.0028;0.010784; 0.141728; 0.097952
0;43.0024;0.010784; 0.140992; 0.098208
0;47.0027;0.010688; 0.142048; 0.097824
0;44.0026;0.010784; 0.147808; 0.103712
0;44.0026;0.010752; 0.141568; 0.097728
0;44.0025;0.01072; 0.145888; 0.098144
0;48.0028;0.01088; 0.141664; 0.098112
0;41.0024;0.010752; 0.143136; 0.098368
0;42.0024;0.010784; 0.141664; 0.097728
0;41.0023;0.01072; 0.140896; 0.097664
0;42.0024;0.01088; 0.142304; 0.097984
0;41.0023;0.010816; 0.140992; 0.098144
0;39.0023;0.010816; 0.141408; 0.098496
0;40.0023;0.01072; 0.142912; 0.097632
0;41.0024;0.010752; 0.14192; 0.097728
0;41.0024;0.010848; 0.1424; 0.098304
0;42.0024;0.010752; 0.141312; 0.09776
0;41.0024;0.010976; 0.141376; 0.09792
0;48.0027;0.010752; 0.14064; 0.097792
0;47.0027;0.010688; 0.141472; 0.098016
0;45.0026;0.010656; 0.141408; 0.098656
0;43.0025;0.010688; 0.141344; 0.098208
0;41.0024;0.010624; 0.141248; 0.098208
0;42.0024;0.01072; 0.142304; 0.097824
0;42.0024;0.011008; 0.140704; 0.097696
0;41.0023;0.010752; 0.141472; 0.098208
0;40.0023;0.010688; 0.141344; 0.098272
0;41.0023;0.010688; 0.141312; 0.097888
0;40.0023;0.01072; 0.141376; 0.097664
0;40.0023;0.010688; 0.144192; 0.098048
0;41.0023;0.010784; 0.1408; 0.09824
0;49.0028;0.010784; 0.141984; 0.097472
0;34.6011;0.010176; 0.1416; 0.098848
0;63.2019;0.010784; 0.142048; 0.098176
0;53.003;0.010688; 0.141152; 0.09776
0;47.2009;0.010144; 0.141856; 0.09776
0;64.202;0.01072; 0.141344; 0.098144
0;47.0027;0.0112; 0.1416; 0.098016
0;50.0028;0.010752; 0.141312; 0.0976
0;52.003;0.01072; 0.14096; 0.098112
0;47.0027;0.01088; 0.142464; 0.097792
0;43.0024;0.010944; 0.141024; 0.097824
0;36.002;0.010368; 0.140896; 0.09712
0;47.6019;0.01072; 0.140736; 0.09792
0;43.0024;0.011104; 0.142016; 0.098144
0;38.2004;0.010592; 0.141536; 0.098048
0;35.002;0.010784; 0.141376; 0.098144
0;47.6018;0.01072; 0.140768; 0.097984
0;43.0025;0.010752; 0.141376; 0.098688
0;42.0024;0.010208; 0.140992; 0.097984
0;43.0024;0.010304; 0.140928; 0.097728
0;42.0024;0.010496; 0.141472; 0.098016
0;42.0024;0.010368; 0.14144; 0.09808
0;43.0025;0.01072; 0.142016; 0.097856
0;37.2004;0.010592; 0.14128; 0.097952
0;31.2001;0.010176; 0.141696; 0.097856
0;46.8001;0.010432; 0.14096; 0.097984
0;33.2002;0.010752; 0.141056; 0.097856
0;48.8002;0.010752; 0.145088; 0.0984
0;56.2015;0.01072; 0.141088; 0.09792
0;47.0027;0.010656; 0.141056; 0.098144
0;48.0028;0.010848; 0.141888; 0.097856
0;48.0028;0.010752; 0.141472; 0.098368
0;43.0024;0.011008; 0.14096; 0.09888
0;44.0025;0.010816; 0.141888; 0.0976
0;44.0025;0.010816; 0.141664; 0.097664
0;43.0024;0.010816; 0.145696; 0.098144
0;43.0024;0.010848; 0.141024; 0.098368
0;40.0023;0.010784; 0.141344; 0.098112
0;41.0024;0.010784; 0.141056; 0.09776
0;41.0023;0.010784; 0.141152; 0.098368
0;40.0023;0.010848; 0.141728; 0.097792
0;46.0026;0.010784; 0.141792; 0.097888
0;50.0029;0.010112; 0.141568; 0.097888
0;48.0027;0.010528; 0.141568; 0.098176
0;50.0029;0.010816; 0.140864; 0.097984
0;46.0026;0.010208; 0.14144; 0.097376
0;46.0026;0.01088; 0.14064; 0.0976
0;45.0026;0.01072; 0.141056; 0.09808
0;46.0027;0.011008; 0.14144; 0.097888
0;47.0027;0.01072; 0.141472; 0.098112
0;45.0025;0.01072; 0.141024; 0.098368
0;44.0025;0.012864; 0.141632; 0.09792
0;44.0025;0.010656; 0.14144; 0.098272
0;41.0023;0.010688; 0.141536; 0.097888
0;40.0022;0.01088; 0.141664; 0.098048
0;43.0024;0.011104; 0.141312; 0.097952
0;41.0023;0.011136; 0.141696; 0.098624
0;44.0026;0.01072; 0.141216; 0.098208
0;40.0023;0.01088; 0.141152; 0.098272
0;39.0022;0.011008; 0.141024; 0.098016
0;39.0022;0.010912; 0.141056; 0.097888
0;41.0024;0.010688; 0.140352; 0.09856
0;42.0024;0.010784; 0.1408; 0.098304
0;40.0023;0.010688; 0.141408; 0.098336
0;41.0024;0.010784; 0.141088; 0.098144
0;42.0024;0.010688; 0.14192; 0.098208
0;41.0024;0.010656; 0.14128; 0.097984
0;40.0023;0.010816; 0.141088; 0.098528
0;41.0023;0.010752; 0.141088; 0.09792
0;41.0024;0.010624; 0.142144; 0.098432
0;40.0023;0.011072; 0.141472; 0.098208
0;45.0026;0.010656; 0.140672; 0.098176
0;46.0026;0.010784; 0.14176; 0.098016
0;41.0024;0.01072; 0.1408; 0.097856
0;41.0024;0.01088; 0.140672; 0.097856
0;42.0024;0.010816; 0.140192; 0.098144
0;40.0023;0.010944; 0.1408; 0.098784
0;41.0023;0.01072; 0.14064; 0.098112
0;39.0023;0.010816; 0.14112; 0.097632
0;40.0022;0.010656; 0.141184; 0.098336
0;41.0024;0.010656; 0.14048; 0.09808
0;40.0023;0.010784; 0.141888; 0.097536
0;40.0023;0.010976; 0.140576; 0.097952
0;42.0024;0.010752; 0.14096; 0.098304
0;43.0024;0.010656; 0.141888; 0.098016
0;42.0024;0.011072; 0.141344; 0.0976
0;41.0024;0.01072; 0.14192; 0.098208
0;41.0023;0.010656; 0.141728; 0.098112
0;41.0023;0.010752; 0.142016; 0.097568
0;42.0024;0.010688; 0.141376; 0.098144
0;40.0023;0.010784; 0.14144; 0.098048
0;42.0024;0.010688; 0.141088; 0.098368
0;40.0023;0.010848; 0.141504; 0.098592
0;42.0024;0.010784; 0.141376; 0.097952
0;40.0022;0.010656; 0.141408; 0.097792
0;41.0024;0.010944; 0.141408; 0.098272
0;40.0023;0.010752; 0.141984; 0.09808
0;42.0024;0.01072; 0.141952; 0.097984
0;42.0024;0.010752; 0.141472; 0.097888
0;42.2007;0.010848; 0.141376; 0.098016
0;31.2001;0.010112; 0.141184; 0.09792
0;46.8001;0.010368; 0.141824; 0.098304
0;46.8001;0.010432; 0.14192; 0.098688
0;31.2;0.010784; 0.142112; 0.098656
0;40.6014;0.010816; 0.14176; 0.098528
0;43.0024;0.01072; 0.140992; 0.097856
0;29.6008;0.010784; 0.141152; 0.098496
0;57.6024;0.01088; 0.140544; 0.098272
0;34.6011;0.010176; 0.140672; 0.097792
0;36.6012;0.010944; 0.141984; 0.09824
0;46.8001;0.0104; 0.14208; 0.098272
0;46.8001;0.01024; 0.1416; 0.098208
0;46.8;0.010208; 0.141568; 0.098208
0;46.8001;0.010176; 0.141216; 0.097792
0;46.8;0.010112; 0.141344; 0.09824
0;31.2;0.01024; 0.141216; 0.097888
0;46.8001;0.010496; 0.141376; 0.09824
0;46.8;0.010112; 0.141408; 0.0984
0;46.8001;0.01008; 0.142048; 0.097888
0;46.8;0.010112; 0.141568; 0.098464
0;31.2;0.010272; 0.14144; 0.098016
0;46.8001;0.01056; 0.141056; 0.098144
0;31.2;0.010208; 0.141184; 0.099104
0;54.2014;0.01072; 0.140704; 0.098112
0;30.6009;0.010112; 0.140672; 0.097664
0;36.6013;0.01072; 0.141088; 0.09776
0;46.8001;0.010208; 0.141728; 0.098784
0;31.2001;0.010176; 0.141504; 0.097952
0;46.8001;0.010144; 0.141152; 0.09744
0;31.2001;0.01024; 0.140992; 0.098048
0;46.8001;0.010112; 0.141184; 0.098464
0;46.8001;0.010272; 0.14192; 0.098368
0;46.8001;0.010432; 0.141408; 0.098112
0;46.8;0.010144; 0.142112; 0.098528
0;46.8001;0.010208; 0.143712; 0.098368
0;46.8;0.010272; 0.141888; 0.098336
0;46.8;0.01024; 0.141472; 0.09792
0;46.8001;0.010368; 0.141888; 0.098048
0;48.8002;0.011168; 0.14384; 0.09824
0;46.0027;0.01072; 0.142016; 0.09824
0;44.2008;0.010752; 0.141184; 0.098208
0;37.6013;0.010272; 0.14192; 0.098048
0;45.6017;0.01072; 0.141856; 0.09808
0;36.2003;0.010144; 0.14176; 0.097536
0;46.6018;0.01072; 0.14192; 0.09792
0;43.0025;0.010944; 0.140992; 0.098272
0;29.0016;0.010272; 0.141248; 0.09808
0;57.8008;0.010656; 0.141376; 0.09776
0;39.0023;0.010144; 0.141248; 0.098016
0;46.8001;0.010432; 0.14112; 0.098464
0;47.8001;0.010112; 0.141184; 0.098432
0;33.2002;0.010976; 0.141376; 0.098528
0;50.6021;0.010688; 0.140992; 0.098592
0;43.0025;0.010752; 0.140448; 0.097792
0;45.0026;0.01072; 0.140576; 0.098208
0;43.0024;0.010688; 0.141344; 0.098272
0;45.0026;0.010784; 0.141824; 0.098656
0;45.0026;0.010784; 0.142688; 0.098336
0;44.0026;0.01088; 0.141632; 0.097856
0;43.6016;0.010976; 0.142336; 0.097792
0;43.0025;0.011104; 0.14128; 0.09824
0;38.0022;0.010752; 0.141568; 0.097984
0;48.8002;0.010112; 0.141568; 0.098304
0;37.0021;0.01072; 0.140896; 0.098336
